2.250000000000000000e+00,2.763869030870848009e-01
2.270833333333333037e+00,2.787293809864886396e-01
2.291666666666666519e+00,2.810121449509384028e-01
2.312500000000000000e+00,2.832302656394081741e-01
2.333333333333333037e+00,2.853471663779800216e-01
2.354166666666666519e+00,2.873504672746223232e-01
2.375000000000000000e+00,2.892646092761207988e-01
2.395833333333333037e+00,2.910950890746006325e-01
2.416666666666666519e+00,2.928100576244338504e-01
2.437500000000000000e+00,2.943928790801561002e-01
2.458333333333333037e+00,2.958809780606473927e-01
2.479166666666666519e+00,2.973176678603434153e-01
2.500000000000000000e+00,2.987003949753629373e-01
2.520833333333333037e+00,3.000146234573463633e-01
2.541666666666666519e+00,3.012791996944096939e-01
2.562500000000000000e+00,3.025133216763197797e-01
2.583333333333333037e+00,3.036901252976081933e-01
2.604166666666666519e+00,3.047793139842416288e-01
2.625000000000000000e+00,3.058027510330794119e-01
2.645833333333333037e+00,3.067936353196195620e-01
2.666666666666666519e+00,3.077404675411796187e-01
2.687500000000000000e+00,3.086252438532771092e-01
2.708333333333333037e+00,3.094695941537035089e-01
2.729166666666666519e+00,3.102937593595468946e-01
2.750000000000000000e+00,3.110720907412370950e-01
2.770833333333333037e+00,3.117708097641737619e-01
2.791666666666666519e+00,3.124072781454716452e-01
2.812500000000000000e+00,3.130147850359495942e-01
2.833333333333333037e+00,3.135828545030675540e-01
2.854166666666666519e+00,3.140889537142950716e-01
2.875000000000000000e+00,3.145432363779830931e-01
2.895833333333333037e+00,3.149531883430832790e-01
2.916666666666666519e+00,3.152825018697881232e-01
2.937500000000000000e+00,3.154839260465198136e-01
2.958333333333333037e+00,3.155609272788978403e-01
2.979166666666666519e+00,3.155396795221924733e-01
