2.250000000000000000e+00,1.179055583001822199e-01
2.270833333333333037e+00,1.156165578825290724e-01
2.291666666666666519e+00,1.132815600084094571e-01
2.312500000000000000e+00,1.109255005247192227e-01
2.333333333333333037e+00,1.085729035368547951e-01
2.354166666666666519e+00,1.062027022125937858e-01
2.375000000000000000e+00,1.037910548904567715e-01
2.395833333333333037e+00,1.013581598151569035e-01
2.416666666666666519e+00,9.892472506429851598e-02
2.437500000000000000e+00,9.646408216105467615e-02
2.458333333333333037e+00,9.394774963101897025e-02
2.479166666666666519e+00,9.139627339636761938e-02
2.500000000000000000e+00,8.883273429803358046e-02
2.520833333333333037e+00,8.623131243908289945e-02
2.541666666666666519e+00,8.356059397975007519e-02
2.562500000000000000e+00,8.083773761400862845e-02
2.583333333333333037e+00,7.808623896537911224e-02
2.604166666666666519e+00,7.528139602991357204e-02
2.625000000000000000e+00,7.239073118925838657e-02
2.645833333333333037e+00,6.943020903322569271e-02
2.666666666666666519e+00,6.642367514996884437e-02
2.687500000000000000e+00,6.334672889132746121e-02
2.708333333333333037e+00,6.016441075582463355e-02
2.729166666666666519e+00,5.688959550696000983e-02
2.750000000000000000e+00,5.354571403741836821e-02
2.770833333333333037e+00,5.010854326909548739e-02
2.791666666666666519e+00,4.654107173208365394e-02
2.812500000000000000e+00,4.285339477550290793e-02
2.833333333333333037e+00,3.906798756231083525e-02
2.854166666666666519e+00,3.516042698207436784e-02
2.875000000000000000e+00,3.109296986916555358e-02
2.895833333333333037e+00,2.687713369746175598e-02
2.916666666666666519e+00,2.254938584331541568e-02
2.937500000000000000e+00,1.811610110851321828e-02
2.958333333333333037e+00,1.357264768429592219e-02
2.979166666666666519e+00,8.959893116917758485e-03
