2.229166666666666519e+00,-1.083020441204791962e-01
2.250000000000000000e+00,-1.088076586088241038e-01
2.270833333333333037e+00,-1.107717235301386577e-01
2.291666666666666519e+00,-1.127967398449806063e-01
2.312500000000000000e+00,-1.130591833350169800e-01
2.333333333333333037e+00,-1.129581606714872011e-01
2.354166666666666519e+00,-1.145378453554384973e-01
2.375000000000000000e+00,-1.164504796519615637e-01
2.395833333333333037e+00,-1.167924371875357498e-01
2.416666666666666519e+00,-1.169699163251133184e-01
2.437500000000000000e+00,-1.191366132357625229e-01
2.458333333333333037e+00,-1.217577291405433498e-01
2.479166666666666519e+00,-1.227240984408863311e-01
2.500000000000000000e+00,-1.234140213901181171e-01
2.520833333333333037e+00,-1.261202235574988839e-01
2.541666666666666519e+00,-1.294809067813201542e-01
2.562500000000000000e+00,-1.312833015156256999e-01
2.583333333333333037e+00,-1.327331824384841708e-01
2.604166666666666519e+00,-1.361880619947539728e-01
2.625000000000000000e+00,-1.403746919169300555e-01
2.645833333333333037e+00,-1.430331340164663900e-01
2.666666666666666519e+00,-1.452971836346463319e-01
2.687500000000000000e+00,-1.495944404312514187e-01
2.708333333333333037e+00,-1.547932179198664160e-01
2.729166666666666519e+00,-1.585679730694003198e-01
2.750000000000000000e+00,-1.619231952898625149e-01
2.770833333333333037e+00,-1.673409289340766493e-01
2.791666666666666519e+00,-1.737953893911026726e-01
2.812500000000000000e+00,-1.789369819894437164e-01
2.833333333333333037e+00,-1.836648521832777992e-01
2.854166666666666519e+00,-1.904823363819980742e-01
2.875000000000000000e+00,-1.983647102290180819e-01
2.895833333333333037e+00,-2.047416411331783870e-01
2.916666666666666519e+00,-2.096482371523239741e-01
2.937500000000000000e+00,-2.149971646352873966e-01
2.958333333333333037e+00,-2.199153760538194724e-01
2.979166666666666519e+00,-2.219670388615033463e-01
