2.250000000000000000e+00,1.145854252247152510e-01
2.270833333333333037e+00,1.111492609539571491e-01
2.291666666666666519e+00,1.085438070157847684e-01
2.312500000000000000e+00,1.048228782181346436e-01
2.333333333333333037e+00,9.932840031365580691e-02
2.354166666666666519e+00,9.423231333099779672e-02
2.375000000000000000e+00,9.040094137664274332e-02
2.395833333333333037e+00,8.595305676205303169e-02
2.416666666666666519e+00,7.971589004990119187e-02
2.437500000000000000e+00,7.370991008628276220e-02
2.458333333333333037e+00,7.026066573183500918e-02
2.479166666666666519e+00,6.809391313425160186e-02
2.500000000000000000e+00,6.507242313734565298e-02
2.520833333333333037e+00,6.186243827307208454e-02
2.541666666666666519e+00,6.011824069588400654e-02
2.562500000000000000e+00,5.849463424869447148e-02
2.583333333333333037e+00,5.487331485230596828e-02
2.604166666666666519e+00,5.067219527812704544e-02
2.625000000000000000e+00,4.838045535663713925e-02
2.645833333333333037e+00,4.696291328880762561e-02
2.666666666666666519e+00,4.424770879595589512e-02
2.687500000000000000e+00,4.142234120666313246e-02
2.708333333333333037e+00,4.012592437085093361e-02
2.729166666666666519e+00,3.904139592959459532e-02
2.750000000000000000e+00,3.594463610857534519e-02
2.770833333333333037e+00,3.201712447508935772e-02
2.791666666666666519e+00,2.985846518377030523e-02
2.812500000000000000e+00,2.865412544704666609e-02
2.833333333333333037e+00,2.613014596474528065e-02
2.854166666666666519e+00,2.313530539979307549e-02
2.875000000000000000e+00,2.102234440809934782e-02
2.895833333333333037e+00,1.857669842431558527e-02
2.916666666666666519e+00,1.358414747929351067e-02
2.937500000000000000e+00,7.041943069582814498e-03
2.958333333333333037e+00,1.700487877569758707e-03
2.979166666666666519e+00,-2.888861061365178944e-03
