1.145833333333333259e+00,1.881360769689369909e-04
1.166666666666666519e+00,-3.083039850779747092e-04
1.187500000000000000e+00,-1.157907744444125443e-04
1.208333333333333259e+00,-1.739913544528315554e-04
1.229166666666666519e+00,6.247880159706959932e-05
1.250000000000000000e+00,1.830924628245614869e-04
1.270833333333333259e+00,3.190631893894305343e-04
1.291666666666666519e+00,2.606498645613519846e-04
1.312500000000000000e+00,3.618175734878187116e-04
1.333333333333333259e+00,-2.259832021490125031e-04
1.354166666666666519e+00,4.852015499880455899e-05
1.375000000000000000e+00,-1.496072690361268786e-04
1.395833333333333259e+00,8.558254422073359067e-05
1.416666666666666519e+00,2.087281943954021307e-04
1.437500000000000000e+00,2.274875545837131666e-04
1.458333333333333259e+00,8.478291675255798375e-05
1.479166666666666519e+00,1.376202293337055636e-04
1.500000000000000000e+00,-1.598662283888067719e-04
1.520833333333333259e+00,-4.567897399999082132e-05
1.541666666666666519e+00,1.042426789479537419e-05
1.562500000000000000e+00,1.012467874901086306e-04
1.583333333333333259e+00,1.443244764616808827e-04
1.604166666666666519e+00,4.795625526825674775e-05
1.625000000000000000e+00,-4.407659500776726479e-04
1.645833333333333259e+00,-1.476876051708100814e-04
1.666666666666666519e+00,-1.471763458749317786e-04
1.687500000000000000e+00,6.836079742333616024e-05
1.708333333333333259e+00,1.246236569012548843e-04
1.729166666666666519e+00,2.517814205333648251e-04
1.750000000000000000e+00,2.938847654141980674e-04
1.770833333333333259e+00,1.202059642252250330e-04
1.791666666666666519e+00,-3.259398616673727322e-04
1.812500000000000000e+00,-4.032119374626894932e-05
1.833333333333333259e+00,-7.379811538827139384e-05
1.854166666666666519e+00,-8.145099888581392160e-05
1.875000000000000000e+00,2.288110868506492871e-05
1.895833333333333259e+00,1.120981578732498698e-04
1.916666666666666519e+00,7.481125577441297397e-05
1.937500000000000000e+00,6.192555829009740770e-05
1.958333333333333259e+00,-4.885805929839932490e-04
1.979166666666666519e+00,-2.223292674659582951e-04
2.000000000000000000e+00,-2.786850037471046832e-05
2.020833333333333037e+00,3.678287964012102540e-05
2.041666666666666519e+00,7.678243342337104371e-05
2.062500000000000000e+00,1.635938612409280381e-04
2.083333333333333037e+00,2.118759516836182908e-04
2.104166666666666519e+00,8.382022679590411275e-05
2.125000000000000000e+00,1.574645213453011944e-04
2.145833333333333037e+00,1.094105950724127843e-04
2.166666666666666519e+00,2.129998190590778699e-04
2.187500000000000000e+00,1.810473974834550482e-04
2.208333333333333037e+00,-3.103353319254836427e-04
2.229166666666666519e+00,-4.530239512308404634e-05
2.250000000000000000e+00,-1.835569947693535900e-04
2.270833333333333037e+00,-1.173924654538631998e-04
2.291666666666666519e+00,9.245960727796622564e-05
2.312500000000000000e+00,5.104712955420983612e-05
2.333333333333333037e+00,1.483198474561088151e-04
2.354166666666666519e+00,6.542704620032775220e-05
2.375000000000000000e+00,1.991228464052716715e-04
2.395833333333333037e+00,1.294748314220653374e-04
2.416666666666666519e+00,1.412592942529517816e-04
2.437500000000000000e+00,1.773532987931825187e-04
2.458333333333333037e+00,2.655936733938982089e-04
2.479166666666666519e+00,2.963843374239718068e-04
2.500000000000000000e+00,1.553431187568516357e-04
2.520833333333333037e+00,1.619482347667100346e-04
2.541666666666666519e+00,2.503753773411039748e-05
2.562500000000000000e+00,1.503803202502447328e-04
2.583333333333333037e+00,1.990092577813167647e-04
2.604166666666666519e+00,2.463182886727256792e-04
2.625000000000000000e+00,3.002167431167560778e-04
2.645833333333333037e+00,3.125734216211815074e-04
2.666666666666666519e+00,2.969526897653280376e-04
2.687500000000000000e+00,1.565840043107178021e-04
2.708333333333333037e+00,1.919029119506343725e-04
2.729166666666666519e+00,2.042623327241758786e-04
2.750000000000000000e+00,2.036335820580555556e-04
2.770833333333333037e+00,1.619588175077259803e-04
2.791666666666666519e+00,9.371155526407644245e-05
2.812500000000000000e+00,5.389462825672008793e-05
2.833333333333333037e+00,-3.823547275304942420e-04
2.854166666666666519e+00,-4.939744623422575752e-04
2.875000000000000000e+00,-5.023799911583881747e-04
2.895833333333333037e+00,-5.701749267441760891e-04
2.916666666666666519e+00,-5.306358340455879152e-04
2.937500000000000000e+00,-5.267664039742853566e-04
2.958333333333333037e+00,-5.127782061627035289e-04
2.979166666666666519e+00,-3.617983933774720703e-04
