2.229166666666666519e+00,-1.310394809542729799e-01
2.250000000000000000e+00,-1.366344894586301595e-01
2.270833333333333037e+00,-1.436864993621543851e-01
2.291666666666666519e+00,-1.509963832847001919e-01
2.312500000000000000e+00,-1.561773543415243826e-01
2.333333333333333037e+00,-1.604541688244626452e-01
2.354166666666666519e+00,-1.658265702315087076e-01
2.375000000000000000e+00,-1.709542946219325954e-01
2.395833333333333037e+00,-1.734323072883623140e-01
2.416666666666666519e+00,-1.745239380343152624e-01
2.437500000000000000e+00,-1.766053966341392667e-01
2.458333333333333037e+00,-1.785460177172717156e-01
2.479166666666666519e+00,-1.781283434850367275e-01
2.500000000000000000e+00,-1.767158612618278390e-01
2.520833333333333037e+00,-1.768094311082952230e-01
2.541666666666666519e+00,-1.773686271613791610e-01
2.562500000000000000e+00,-1.762498917393470754e-01
2.583333333333333037e+00,-1.748221660810305167e-01
2.604166666666666519e+00,-1.755551655194829419e-01
2.625000000000000000e+00,-1.773697446283618029e-01
2.645833333333333037e+00,-1.780275427430125235e-01
2.666666666666666519e+00,-1.783178716109352357e-01
2.687500000000000000e+00,-1.793048421578086471e-01
2.708333333333333037e+00,-1.795374703750736711e-01
2.729166666666666519e+00,-1.785758919769717679e-01
2.750000000000000000e+00,-1.780855925543443630e-01
2.770833333333333037e+00,-1.771653954371547601e-01
2.791666666666666519e+00,-1.748881416803875488e-01
2.812500000000000000e+00,-1.730156065300278989e-01
2.833333333333333037e+00,-1.725290624099036496e-01
2.854166666666666519e+00,-1.718280924251563146e-01
2.875000000000000000e+00,-1.696640633742954596e-01
2.895833333333333037e+00,-1.677900082246047697e-01
2.916666666666666519e+00,-1.682471024874535315e-01
2.937500000000000000e+00,-1.697785218562896659e-01
2.958333333333333037e+00,-1.701929540226232163e-01
2.979166666666666519e+00,-1.707114204435991045e-01
3.000000000000000000e+00,-1.724255363748201930e-01
3.020833333333333037e+00,-1.737015120081024933e-01
3.041666666666666519e+00,-1.729283221348277277e-01
3.062500000000000000e+00,-1.717179483024604547e-01
3.083333333333333037e+00,-1.723637122759219265e-01
3.104166666666666519e+00,-1.736751800541864177e-01
3.125000000000000000e+00,-1.732935275858540347e-01
3.145833333333333037e+00,-1.724864231140874338e-01
3.166666666666666519e+00,-1.735563350920668324e-01
3.187500000000000000e+00,-1.753371311543694133e-01
3.208333333333333037e+00,-1.755010213867105595e-01
3.229166666666666519e+00,-1.752331535078155700e-01
3.250000000000000000e+00,-1.763508016824832936e-01
3.270833333333333037e+00,-1.774793879559730669e-01
3.291666666666666519e+00,-1.762692214713643402e-01
3.312500000000000000e+00,-1.739831406877787867e-01
3.333333333333333037e+00,-1.729311105956182204e-01
3.354166666666666519e+00,-1.719434812393684509e-01
3.375000000000000000e+00,-1.686483207096646231e-01
3.395833333333333037e+00,-1.643039482101534832e-01
3.416666666666666519e+00,-1.612227882901017539e-01
3.437500000000000000e+00,-1.582363021998742236e-01
3.458333333333333037e+00,-1.529708926598125351e-01
3.479166666666666519e+00,-1.466521449967697066e-01
3.500000000000000000e+00,-1.415765952537611783e-01
3.520833333333333037e+00,-1.366019744609799913e-01
3.541666666666666519e+00,-1.296296617394669670e-01
3.562500000000000000e+00,-1.220443475721097043e-01
3.583333333333333037e+00,-1.161512521758501226e-01
3.604166666666666519e+00,-1.107901121242327869e-01
3.625000000000000000e+00,-1.036953664964804650e-01
3.645833333333333037e+00,-9.611700227739200519e-02
3.666666666666666519e+00,-9.031363054326768669e-02
3.687500000000000000e+00,-8.512117302557160869e-02
3.708333333333333037e+00,-7.899088611256672998e-02
3.729166666666666519e+00,-7.345949134761949051e-02
3.750000000000000000e+00,-7.075962164274188226e-02
3.770833333333333037e+00,-6.955948906697473344e-02
3.791666666666666519e+00,-6.739416572938386474e-02
3.812500000000000000e+00,-6.531256839501389799e-02
3.833333333333333037e+00,-6.547448503627059657e-02
3.854166666666666519e+00,-6.647787592942383528e-02
3.875000000000000000e+00,-6.581754782215649968e-02
3.895833333333333037e+00,-6.453828599455517512e-02
3.916666666666666519e+00,-6.481637672743024992e-02
3.937500000000000000e+00,-6.526152624069769814e-02
3.958333333333333037e+00,-6.345254483038177684e-02
3.979166666666666519e+00,-6.050422244404395772e-02
4.000000000000000000e+00,-5.862869894609517435e-02
4.020833333333333037e+00,-5.646297126508482978e-02
4.041666666666666075e+00,-5.170045085622459319e-02
4.062500000000000000e+00,-4.549026031185406799e-02
4.083333333333333037e+00,-4.011096989135928825e-02
4.104166666666666075e+00,-3.491579425236453899e-02
4.125000000000000000e+00,-2.841773525949370383e-02
4.145833333333333037e+00,-2.202886999723525918e-02
4.166666666666666075e+00,-1.792292243914380898e-02
4.187500000000000000e+00,-1.467829530091248336e-02
4.208333333333333037e+00,-9.776224471723028719e-03
4.229166666666666075e+00,-4.276995072085384118e-03
4.250000000000000000e+00,-3.615581154917036537e-04
4.270833333333333037e+00,3.381021673073374059e-03
4.291666666666666075e+00,9.475189104061533876e-03
4.312500000000000000e+00,1.686520070001418931e-02
4.333333333333333037e+00,2.323551585114239093e-02
4.354166666666666075e+00,2.897803117438218362e-02
4.375000000000000000e+00,3.586926872874975775e-02
4.395833333333333037e+00,4.263475335476062111e-02
4.416666666666666075e+00,4.701406264958506859e-02
4.437500000000000000e+00,5.032452564021539648e-02
4.458333333333333037e+00,5.486254358630551081e-02
4.479166666666666075e+00,5.944513375927524407e-02
4.500000000000000000e+00,6.176025405446381594e-02
4.520833333333333037e+00,6.307657519610257446e-02
4.541666666666666075e+00,6.570234738533617391e-02
4.562500000000000000e+00,6.845870130903494721e-02
4.583333333333333037e+00,6.897942032629855724e-02
4.604166666666666075e+00,6.853534043590049640e-02
4.625000000000000000e+00,6.943452119315354776e-02
4.645833333333333037e+00,7.063394981368613379e-02
4.666666666666666075e+00,7.087669313111509550e-02
4.687500000000000000e+00,7.187723154153156935e-02
4.708333333333333037e+00,7.561068757538694229e-02
4.729166666666666075e+00,8.074226383587067291e-02
4.750000000000000000e+00,8.489767030335636233e-02
4.770833333333333037e+00,8.926765285744521494e-02
4.791666666666666075e+00,9.609408168790785354e-02
4.812500000000000000e+00,1.041293315477207909e-01
4.833333333333333037e+00,1.109790905752897489e-01
4.854166666666666075e+00,1.177389159305031741e-01
4.875000000000000000e+00,1.255247161109864784e-01
4.895833333333333037e+00,1.326974749006176735e-01
4.916666666666666075e+00,1.374630213753210706e-01
4.937500000000000000e+00,1.413218366924942349e-01
4.958333333333333037e+00,1.465666985215944851e-01
4.979166666666666075e+00,1.520214374772365651e-01
5.000000000000000000e+00,1.553466527566745581e-01
5.020833333333333037e+00,1.577807009296169072e-01
5.041666666666666075e+00,1.615969515783198529e-01
5.062500000000000000e+00,1.656139607584347362e-01
5.083333333333333037e+00,1.674734066897673179e-01
5.104166666666666075e+00,1.684412726517145464e-01
5.125000000000000000e+00,1.708222864878823632e-01
5.145833333333333037e+00,1.734499026424616008e-01
5.166666666666666075e+00,1.739719004308688532e-01
5.187500000000000000e+00,1.736422632337870087e-01
5.208333333333333037e+00,1.747748417295245105e-01
5.229166666666666075e+00,1.762070127149298893e-01
5.250000000000000000e+00,1.755626593304132899e-01
5.270833333333333037e+00,1.740927593196349432e-01
5.291666666666666075e+00,1.741136251244209676e-01
5.312500000000000000e+00,1.744706903119151442e-01
5.333333333333333037e+00,1.728436868196869536e-01
5.354166666666666075e+00,1.705029970855664878e-01
5.375000000000000000e+00,1.697434342208494762e-01
5.395833333333333037e+00,1.693841344250973657e-01
5.416666666666666075e+00,1.670607939867932989e-01
5.437500000000000000e+00,1.640422292891470790e-01
5.458333333333333037e+00,1.626320451608258832e-01
5.479166666666666075e+00,1.617159676600262164e-01
5.500000000000000000e+00,1.594277893162161508e-01
5.520833333333333037e+00,1.572077961067418206e-01
5.541666666666666075e+00,1.573315771484060654e-01
5.562500000000000000e+00,1.586064665312746647e-01
5.583333333333333037e+00,1.586712436455113284e-01
5.604166666666666075e+00,1.588025808920819626e-01
5.625000000000000000e+00,1.612989002523542714e-01
5.645833333333333037e+00,1.649720575141381262e-01
5.666666666666666075e+00,1.674555199745511036e-01
5.687500000000000000e+00,1.699095157441153914e-01
5.708333333333333037e+00,1.738667850174630547e-01
5.729166666666666075e+00,1.778069854534273520e-01
5.750000000000000000e+00,1.793589704775271076e-01
5.770833333333333037e+00,1.797268880604384611e-01
5.791666666666666075e+00,1.811613065462983896e-01
5.812500000000000000e+00,1.824488967273805717e-01
5.833333333333333037e+00,1.812329961083140872e-01
5.854166666666666075e+00,1.788024115527981905e-01
5.875000000000000000e+00,1.774549936437056774e-01
5.895833333333333037e+00,1.759998856730537187e-01
5.916666666666666075e+00,1.720806474656692286e-01
5.937500000000000000e+00,1.669774889973654475e-01
5.958333333333333037e+00,1.629936625300240083e-01
5.979166666666666075e+00,1.589974588552052204e-01
6.000000000000000000e+00,1.530163584988118719e-01
6.020833333333333037e+00,1.464057801354325394e-01
6.041666666666666075e+00,1.414201640705384788e-01
6.062500000000000000e+00,1.368018491994311692e-01
6.083333333333333037e+00,1.301639405264624072e-01
6.104166666666666075e+00,1.226939487416973673e-01
6.125000000000000000e+00,1.166788887802744923e-01
6.145833333333333037e+00,1.111833924698624743e-01
6.166666666666666075e+00,1.048733325844769804e-01
6.187500000000000000e+00,9.938720564501704602e-02
6.208333333333333037e+00,9.653767269274207696e-02
6.229166666666666075e+00,9.493858036255525823e-02
6.250000000000000000e+00,9.221679734159382580e-02
6.270833333333333037e+00,8.962639345052290929e-02
6.291666666666666075e+00,8.947703854080453489e-02
6.312500000000000000e+00,9.060446055904433638e-02
6.333333333333333037e+00,9.061057003501778173e-02
6.354166666666666075e+00,9.035477074093044292e-02
6.375000000000000000e+00,9.091982802121452434e-02
6.395833333333333037e+00,9.069874933152360930e-02
6.416666666666666075e+00,8.833989293441234236e-02
6.437500000000000000e+00,8.544369931684631103e-02
6.458333333333333037e+00,8.422485084642301889e-02
6.479166666666666075e+00,8.327411812146279235e-02
6.500000000000000000e+00,8.008154004109883928e-02
6.520833333333333037e+00,7.571539460446105596e-02
6.541666666666666075e+00,7.237070163452448412e-02
6.562500000000000000e+00,6.866116786457744647e-02
6.583333333333333037e+00,6.216831793430667441e-02
6.604166666666666075e+00,5.405962033589672283e-02
6.625000000000000000e+00,4.664952046674908370e-02
6.645833333333333037e+00,3.904410249405776412e-02
6.666666666666666075e+00,3.040946014346387200e-02
6.687500000000000000e+00,2.233192031558548646e-02
6.708333333333333037e+00,1.542923849209436836e-02
6.729166666666666075e+00,8.067987942874194074e-03
6.750000000000000000e+00,8.862814815610410915e-04
6.770833333333333037e+00,-4.613992019101244811e-03
6.791666666666666075e+00,-9.857962178607571069e-03
6.812500000000000000e+00,-1.721276097755425685e-02
6.833333333333333037e+00,-2.542514200574047534e-02
6.854166666666666075e+00,-3.222094061333803661e-02
6.875000000000000000e+00,-3.869748041686209283e-02
6.895833333333333037e+00,-4.653260523318106245e-02
6.916666666666666075e+00,-5.415398003375953423e-02
6.937500000000000000e+00,-5.923863546705530891e-02
6.958333333333333037e+00,-6.292991894319403812e-02
6.979166666666666075e+00,-6.758422800981775391e-02
7.000000000000000000e+00,-7.196576459625129984e-02
7.020833333333333037e+00,-7.381015124146650397e-02
7.041666666666666075e+00,-7.429475111637430518e-02
7.062500000000000000e+00,-7.573789071642580972e-02
7.083333333333333037e+00,-7.707599291877131886e-02
7.104166666666666075e+00,-7.776081834019958616e-02
7.125000000000000000e+00,-7.938103134363284907e-02
7.145833333333333037e+00,-8.140103696591903526e-02
7.166666666666666075e+00,-8.208938724401863840e-02
7.187500000000000000e+00,-8.279220487530362937e-02
7.208333333333333037e+00,-8.576211870751471178e-02
7.229166666666666075e+00,-8.975192273150332800e-02
7.250000000000000000e+00,-9.234460050918802398e-02
7.270833333333333037e+00,-9.475579431011219023e-02
7.291666666666666075e+00,-9.925955595597872605e-02
7.312500000000000000e+00,-1.046644019194343245e-01
7.333333333333333037e+00,-1.086086432015922337e-01
7.354166666666666075e+00,-1.123726445845035921e-01
7.375000000000000000e+00,-1.182549629379185258e-01
7.395833333333333037e+00,-1.250627458080772747e-01
7.416666666666666075e+00,-1.304324202233532737e-01
7.437500000000000000e+00,-1.356115817195371331e-01
7.458333333333333037e+00,-1.427922100824138285e-01
7.479166666666666075e+00,-1.507321849201517239e-01
7.500000000000000000e+00,-1.570684494623761640e-01
7.520833333333333037e+00,-1.629119981073719747e-01
7.541666666666666075e+00,-1.695462537144059589e-01
7.562500000000000000e+00,-1.753323464171155643e-01
7.583333333333333037e+00,-1.779377093838649948e-01
7.604166666666666075e+00,-1.786704914593982008e-01
7.625000000000000000e+00,-1.798342833380053019e-01
7.645833333333333037e+00,-1.804623487344227117e-01
7.666666666666666075e+00,-1.795406641250726631e-01
7.687500000000000000e+00,-1.788105179176392168e-01
7.708333333333333037e+00,-1.795771682700214866e-01
7.729166666666666075e+00,-1.802086165177816113e-01
7.750000000000000000e+00,-1.783421425497729584e-01
7.770833333333333037e+00,-1.751700938320209233e-01
7.791666666666666075e+00,-1.729949144496673308e-01
7.812500000000000000e+00,-1.711761196517947170e-01
7.833333333333333037e+00,-1.682086513222419422e-01
7.854166666666666075e+00,-1.655483056340545378e-01
7.875000000000000000e+00,-1.654185679412389365e-01
7.895833333333333037e+00,-1.665120233951065676e-01
7.916666666666666075e+00,-1.663816719172263869e-01
7.937500000000000000e+00,-1.660793478559869363e-01
7.958333333333333037e+00,-1.677581943053546576e-01
7.979166666666666075e+00,-1.700156802078487406e-01
8.000000000000000000e+00,-1.703545523753273172e-01
8.020833333333332149e+00,-1.698252484016817276e-01
8.041666666666666075e+00,-1.706042840121907156e-01
8.062500000000000000e+00,-1.713621949799421507e-01
8.083333333333332149e+00,-1.702102663185264819e-01
8.104166666666666075e+00,-1.684813437286589444e-01
8.125000000000000000e+00,-1.683593692403161646e-01
8.145833333333332149e+00,-1.684458865484199097e-01
8.166666666666666075e+00,-1.662381620145000904e-01
8.187500000000000000e+00,-1.627853620190623796e-01
8.208333333333332149e+00,-1.604241683816717834e-01
8.229166666666666075e+00,-1.590220731210163496e-01
8.250000000000000000e+00,-1.566452059126557106e-01
8.270833333333332149e+00,-1.543422917868419730e-01
8.291666666666666075e+00,-1.542704032067515885e-01
8.312500000000000000e+00,-1.550316665063224686e-01
8.333333333333332149e+00,-1.541356677642241046e-01
8.354166666666666075e+00,-1.526343363139472109e-01
8.375000000000000000e+00,-1.527045689281257834e-01
8.395833333333332149e+00,-1.529823546495983344e-01
8.416666666666666075e+00,-1.510484969547299661e-01
8.437500000000000000e+00,-1.480123634044675229e-01
8.458333333333332149e+00,-1.460690811634969277e-01
8.479166666666666075e+00,-1.441040577438654213e-01
8.500000000000000000e+00,-1.411880562820624352e-01
8.520833333333332149e+00,-1.388766599746550645e-01
8.541666666666666075e+00,-1.378933959093029959e-01
8.562500000000000000e+00,-1.364834430063873449e-01
8.583333333333332149e+00,-1.344159319874548009e-01
8.604166666666666075e+00,-1.333008704508361342e-01
8.625000000000000000e+00,-1.318999166652103372e-01
8.645833333333332149e+00,-1.288278182220125856e-01
8.666666666666666075e+00,-1.256304701955865688e-01
8.687500000000000000e+00,-1.244742380861297293e-01
8.708333333333332149e+00,-1.239765470217426974e-01
8.729166666666666075e+00,-1.216160918449914474e-01
8.750000000000000000e+00,-1.184384575338522372e-01
8.770833333333332149e+00,-1.166227072346589788e-01
8.791666666666666075e+00,-1.148630995265631227e-01
8.812500000000000000e+00,-1.106986500524825001e-01
8.833333333333332149e+00,-1.052312401734725872e-01
8.854166666666666075e+00,-1.006751143885805666e-01
8.875000000000000000e+00,-9.584266068293120777e-02
8.895833333333332149e+00,-8.944674888439967109e-02
8.916666666666666075e+00,-8.305208916269074537e-02
8.937500000000000000e+00,-7.883495542341262263e-02
8.958333333333332149e+00,-7.542893051301320650e-02
8.979166666666666075e+00,-7.031824394535982070e-02
9.000000000000000000e+00,-6.453888101519268672e-02
9.020833333333332149e+00,-6.025109201161332750e-02
9.041666666666666075e+00,-5.608144542506483116e-02
9.062500000000000000e+00,-4.952365456520315540e-02
9.083333333333332149e+00,-4.162900403728137660e-02
9.104166666666666075e+00,-3.466806781894214706e-02
9.125000000000000000e+00,-2.818806249160320590e-02
9.145833333333332149e+00,-2.068074966701712383e-02
9.166666666666666075e+00,-1.354919160423894223e-02
9.187500000000000000e+00,-9.028433543018596005e-03
9.208333333333332149e+00,-5.811391892097747189e-03
9.229166666666666075e+00,-1.462374398535376584e-03
9.250000000000000000e+00,2.792762910990261374e-03
9.270833333333332149e+00,4.670001706852730874e-03
9.291666666666666075e+00,5.369620546109309979e-03
9.312500000000000000e+00,7.279517538760558841e-03
9.333333333333332149e+00,9.304249098570287896e-03
9.354166666666666075e+00,1.048999482761647437e-02
9.375000000000000000e+00,1.247746637564598783e-02
9.395833333333332149e+00,1.651198563137572586e-02
9.416666666666666075e+00,2.083614932233467804e-02
9.437500000000000000e+00,2.329440596323782697e-02
9.458333333333332149e+00,2.515591695555111432e-02
9.479166666666666075e+00,2.882300466988856405e-02
9.500000000000000000e+00,3.306903806543837893e-02
9.520833333333332149e+00,3.558353376738319224e-02
9.541666666666666075e+00,3.757607211828311450e-02
9.562500000000000000e+00,4.143945413277651257e-02
9.583333333333332149e+00,4.594529256680004309e-02
9.604166666666666075e+00,4.911412576662450152e-02
9.625000000000000000e+00,5.228082209003857839e-02
9.645833333333332149e+00,5.782495784705775355e-02
9.666666666666666075e+00,6.447559102714603418e-02
9.687500000000000000e+00,6.990573962483506709e-02
9.708333333333332149e+00,7.527073278239894416e-02
9.729166666666666075e+00,8.293090841303921157e-02
9.750000000000000000e+00,9.163876500037240747e-02
9.770833333333332149e+00,9.912149417019704145e-02
9.791666666666666075e+00,1.065303434477280209e-01
9.812500000000000000e+00,1.159986113123722823e-01
9.833333333333332149e+00,1.261469247617595379e-01
9.854166666666666075e+00,1.346839558671012183e-01
9.875000000000000000e+00,1.426942208425960035e-01
9.895833333333332149e+00,1.517314581648051552e-01
9.916666666666666075e+00,1.601542521791708695e-01
9.937500000000000000e+00,1.656560162502035971e-01
9.958333333333332149e+00,1.694402890122555516e-01
9.979166666666666075e+00,1.739112720263780443e-01
1.000000000000000000e+01,1.778422425414043495e-01
1.002083333333333215e+01,1.789050368886949960e-01
1.004166666666666607e+01,1.782981810054724559e-01
1.006250000000000000e+01,1.784072861957139988e-01
1.008333333333333215e+01,1.781484171119449567e-01
1.010416666666666607e+01,1.766409055537975503e-01
1.012500000000000000e+01,1.755334394000808707e-01
1.014583333333333215e+01,1.758306888778502497e-01
1.016666666666666607e+01,1.758583060956988298e-01
1.018750000000000000e+01,1.747400545266328264e-01
1.020833333333333215e+01,1.740987236423841289e-01
1.022916666666666607e+01,1.748263896601497114e-01
1.025000000000000000e+01,1.752317339678466368e-01
1.027083333333333215e+01,1.747719480332992348e-01
1.029166666666666607e+01,1.750582340667844738e-01
1.031250000000000000e+01,1.756401497703317383e-01
1.033333333333333215e+01,1.745884559469894903e-01
1.035416666666666607e+01,1.731893761318888114e-01
1.037500000000000000e+01,1.737304779958586398e-01
1.039583333333333215e+01,1.750177459448868100e-01
1.041666666666666607e+01,1.746862186597578359e-01
1.043750000000000000e+01,1.740283317860763235e-01
1.045833333333333215e+01,1.753759986525293690e-01
1.047916666666666607e+01,1.775526485533462928e-01
1.050000000000000000e+01,1.782017148767034154e-01
1.052083333333333215e+01,1.785890286408538252e-01
1.054166666666666607e+01,1.810144564276292278e-01
1.056250000000000000e+01,1.843085669040456509e-01
1.058333333333333215e+01,1.861352629357743704e-01
1.060416666666666607e+01,1.876094436949696520e-01
1.062500000000000000e+01,1.903537824999186334e-01
1.064583333333333215e+01,1.928593958499544847e-01
1.066666666666666607e+01,1.927458335799245581e-01
1.068750000000000000e+01,1.913093769265604982e-01
1.070833333333333215e+01,1.908883127070508945e-01
1.072916666666666607e+01,1.903181773778488406e-01
1.075000000000000000e+01,1.872457703792084482e-01
1.077083333333333215e+01,1.828834562771004257e-01
1.079166666666666607e+01,1.795061475729441969e-01
1.081250000000000000e+01,1.760119555291501103e-01
1.083333333333333215e+01,1.706375603324972734e-01
1.085416666666666607e+01,1.649147756277578314e-01
1.087500000000000000e+01,1.611472570632980772e-01
1.089583333333333215e+01,1.581661310820201560e-01
1.091666666666666607e+01,1.535984966273791497e-01
1.093750000000000000e+01,1.486903281098492513e-01
1.095833333333333215e+01,1.457536346776656389e-01
1.097916666666666607e+01,1.436346982318549292e-01
1.100000000000000000e+01,1.399566756514410426e-01
1.102083333333333215e+01,1.359583946719492564e-01
1.104166666666666607e+01,1.339584182447643990e-01
1.106250000000000000e+01,1.328097679402737152e-01
1.108333333333333215e+01,1.301840516777278134e-01
1.110416666666666607e+01,1.273309890993708782e-01
1.112500000000000000e+01,1.265416913475414518e-01
1.114583333333333215e+01,1.266374651337372481e-01
1.116666666666666607e+01,1.252505531347563872e-01
1.118750000000000000e+01,1.235604476275596192e-01
1.120833333333333215e+01,1.232028208526803337e-01
1.122916666666666607e+01,1.227126400775361142e-01
1.125000000000000000e+01,1.197220808536639397e-01
1.127083333333333215e+01,1.154911972649748098e-01
1.129166666666666607e+01,1.123282380695515142e-01
1.131250000000000000e+01,1.090655192296935694e-01
1.133333333333333215e+01,1.033707303302460606e-01
1.135416666666666607e+01,9.648890276798942345e-02
1.137500000000000000e+01,9.069553995339453556e-02
1.139583333333333215e+01,8.482560501375174811e-02
1.141666666666666607e+01,7.687005160017063021e-02
1.143750000000000000e+01,6.826738396009461585e-02
1.145833333333333215e+01,6.131232098039236800e-02
1.147916666666666607e+01,5.481595726601323076e-02
1.150000000000000000e+01,4.642052912068396486e-02
1.152083333333333215e+01,3.740134657835167409e-02
1.154166666666666607e+01,3.005696751848861703e-02
1.156250000000000000e+01,2.328497751023076573e-02
1.158333333333333215e+01,1.533175687588303471e-02
1.160416666666666607e+01,7.683118982324687804e-03
1.162500000000000000e+01,2.614932439815010733e-03
1.164583333333333215e+01,-1.069043918760385035e-03
1.166666666666666607e+01,-5.727317040979336242e-03
1.168750000000000000e+01,-1.008108075346240799e-02
1.170833333333333215e+01,-1.183325866352240990e-02
1.172916666666666607e+01,-1.217461078562412542e-02
1.175000000000000000e+01,-1.347205459449188000e-02
1.177083333333333215e+01,-1.461638805562586428e-02
1.179166666666666607e+01,-1.444939241939744573e-02
1.181250000000000000e+01,-1.463313209374069758e-02
1.183333333333333215e+01,-1.738649506957663446e-02
1.185416666666666607e+01,-2.142236571588301830e-02
1.187500000000000000e+01,-2.446780111433273855e-02
1.189583333333333215e+01,-2.767080054874984651e-02
