8.083333333333332149e+00,4.182119187047687592e+04
8.104166666666666075e+00,4.181050194658732653e+04
8.125000000000000000e+00,3.540271362416935153e+04
8.145833333333332149e+00,3.539708986005662155e+04
8.166666666666666075e+00,4.179580735941688908e+04
8.187500000000000000e+00,4.135308611599731375e+04
8.208333333333332149e+00,3.558428200236034900e+04
8.229166666666666075e+00,3.528292108345365705e+04
8.250000000000000000e+00,4.180132249588725972e+04
8.270833333333332149e+00,4.179196068013915647e+04
8.291666666666666075e+00,3.539757516774284159e+04
8.312500000000000000e+00,3.519950111084723903e+04
8.333333333333332149e+00,4.178742199281272769e+04
8.354166666666666075e+00,4.177932487968687201e+04
8.375000000000000000e+00,3.493593856874626363e+04
8.395833333333332149e+00,3.518292801659795077e+04
8.416666666666666075e+00,4.180872650815107045e+04
8.437500000000000000e+00,4.212274379470323765e+04
8.458333333333332149e+00,3.550263540760671458e+04
8.479166666666666075e+00,3.678972578391287971e+04
8.500000000000000000e+00,4.180568548781910067e+04
8.520833333333332149e+00,4.050045822584979032e+04
8.541666666666666075e+00,3.540940220293676975e+04
8.562500000000000000e+00,3.745534702764253598e+04
8.583333333333332149e+00,4.180532614852715051e+04
8.604166666666666075e+00,3.859825020184113237e+04
8.625000000000000000e+00,3.641705762925155432e+04
8.645833333333332149e+00,3.860123042779845855e+04
8.666666666666666075e+00,4.179900726485404448e+04
8.687500000000000000e+00,3.859702578061854001e+04
8.708333333333332149e+00,3.539058654447381559e+04
8.729166666666666075e+00,3.858941011892530514e+04
8.750000000000000000e+00,4.179634997209170979e+04
8.770833333333332149e+00,3.981517470604214031e+04
8.791666666666666075e+00,3.540016924356521486e+04
8.812500000000000000e+00,3.751585006821124261e+04
8.833333333333332149e+00,4.181693964674472227e+04
8.854166666666666075e+00,3.914394600121067924e+04
8.875000000000000000e+00,3.650061390634222334e+04
8.895833333333332149e+00,3.893033378399365029e+04
8.916666666666666075e+00,4.181939744283220352e+04
8.937500000000000000e+00,3.861662285246581450e+04
8.958333333333332149e+00,3.540404292837789399e+04
8.979166666666666075e+00,3.859797834230786975e+04
9.000000000000000000e+00,4.180012231355393305e+04
9.020833333333332149e+00,3.859878621631996793e+04
9.041666666666666075e+00,3.539453111109010933e+04
9.062500000000000000e+00,3.852158397327583953e+04
9.083333333333332149e+00,4.179017042028209835e+04
9.104166666666666075e+00,3.936752208248845272e+04
9.125000000000000000e+00,3.594678623781378701e+04
9.145833333333332149e+00,3.720345176909487054e+04
9.166666666666666075e+00,4.180912233407618623e+04
9.187500000000000000e+00,4.027511148954101373e+04
9.208333333333332149e+00,3.542156935084735596e+04
9.229166666666666075e+00,3.602961875251680613e+04
9.250000000000000000e+00,4.202987868135058670e+04
9.270833333333332149e+00,4.180991888367068896e+04
9.291666666666666075e+00,3.540131171160296799e+04
9.312500000000000000e+00,3.539616989152230963e+04
9.333333333333332149e+00,4.058189265302436979e+04
9.354166666666666075e+00,4.179952400971249881e+04
9.375000000000000000e+00,3.643353628918910545e+04
9.395833333333332149e+00,3.551607407543111913e+04
9.416666666666666075e+00,4.209640807516361383e+04
9.437500000000000000e+00,4.180237536143476609e+04
9.458333333333332149e+00,3.539295522293551767e+04
9.479166666666666075e+00,3.630119783409532829e+04
9.500000000000000000e+00,4.182010814920305711e+04
9.520833333333332149e+00,4.180313254817135748e+04
9.541666666666666075e+00,3.539137555224356765e+04
9.562500000000000000e+00,3.540422520586635073e+04
9.583333333333332149e+00,4.153497822744116274e+04
9.604166666666666075e+00,4.179490509429651138e+04
9.625000000000000000e+00,3.538652029437231977e+04
9.645833333333332149e+00,3.540513342758032377e+04
9.666666666666666075e+00,4.254812348011797440e+04
9.687500000000000000e+00,4.180518502953832649e+04
9.708333333333332149e+00,3.540014385527342529e+04
9.729166666666666075e+00,3.541396784861675405e+04
9.750000000000000000e+00,4.181372287082443654e+04
9.770833333333332149e+00,4.171047981609262933e+04
9.791666666666666075e+00,3.466873382320345991e+04
9.812500000000000000e+00,3.540880142750096275e+04
9.833333333333332149e+00,4.180198023801553063e+04
9.854166666666666075e+00,4.180732526462219539e+04
9.875000000000000000e+00,3.616766079306360916e+04
9.895833333333332149e+00,3.540491512039303780e+04
9.916666666666666075e+00,4.180199042182057747e+04
9.937500000000000000e+00,4.181195453636797902e+04
9.958333333333332149e+00,3.560612867483680020e+04
9.979166666666666075e+00,3.649315877670452755e+04
1.000000000000000000e+01,4.226563199918586179e+04
1.002083333333333215e+01,4.181897819914945285e+04
