1.687500000000000000e+00,1.529196747259930635e+04
1.708333333333333259e+00,1.357295862839333859e+04
1.729166666666666519e+00,1.357314562711466351e+04
1.750000000000000000e+00,1.529067336681042798e+04
1.770833333333333259e+00,1.529155307740948047e+04
1.791666666666666519e+00,1.357324004567333395e+04
1.812500000000000000e+00,1.370527546832564258e+04
1.833333333333333259e+00,1.529257305371409166e+04
1.854166666666666519e+00,1.529389314894613926e+04
1.875000000000000000e+00,1.357425193920495076e+04
1.895833333333333259e+00,1.357505955927135074e+04
1.916666666666666519e+00,1.529179095222164324e+04
1.937500000000000000e+00,1.529504944353875544e+04
1.958333333333333259e+00,1.357723583669494474e+04
1.979166666666666519e+00,1.384661677364687785e+04
2.000000000000000000e+00,1.529737968850459947e+04
2.020833333333333037e+00,1.529821312999372094e+04
2.041666666666666519e+00,1.357902106037767589e+04
2.062500000000000000e+00,1.357686460720608375e+04
2.083333333333333037e+00,1.517770015511926977e+04
2.104166666666666519e+00,1.521762849276051566e+04
2.125000000000000000e+00,1.353614769228618024e+04
2.145833333333333037e+00,1.357902015705563463e+04
2.166666666666666519e+00,1.529602256836270681e+04
2.187500000000000000e+00,1.529615103934390936e+04
2.208333333333333037e+00,1.357698056899391668e+04
2.229166666666666519e+00,1.357734772654247718e+04
2.250000000000000000e+00,1.529506088992308651e+04
2.270833333333333037e+00,1.529391915777943723e+04
2.291666666666666519e+00,1.357420992233859215e+04
2.312500000000000000e+00,1.362073032462569972e+04
2.333333333333333037e+00,1.522143124784461543e+04
2.354166666666666519e+00,1.529344960737404472e+04
2.375000000000000000e+00,1.357292034487403362e+04
2.395833333333333037e+00,1.381617164135501662e+04
2.416666666666666519e+00,1.569939242955258305e+04
2.437500000000000000e+00,1.529729892936800388e+04
2.458333333333333037e+00,1.299026537806038687e+04
2.479166666666666519e+00,1.357965567898549853e+04
2.500000000000000000e+00,1.615418059319329768e+04
2.520833333333333037e+00,1.529183994207215073e+04
2.541666666666666519e+00,1.271485936324115391e+04
2.562500000000000000e+00,1.357502422179853602e+04
2.583333333333333037e+00,1.614354673662730784e+04
2.604166666666666519e+00,1.500331010372994933e+04
2.625000000000000000e+00,1.271773538529482903e+04
2.645833333333333037e+00,1.347322794679634171e+04
2.666666666666666519e+00,1.585280726787157619e+04
2.687500000000000000e+00,1.500590318256363025e+04
2.708333333333333037e+00,1.314316447918260747e+04
2.729166666666666519e+00,1.398698856686664294e+04
2.750000000000000000e+00,1.530760844067854487e+04
2.770833333333333037e+00,1.559694904612903338e+04
2.791666666666666519e+00,1.357855781604434742e+04
2.812500000000000000e+00,1.320680576958176243e+04
2.833333333333333037e+00,1.529643951658478909e+04
2.854166666666666519e+00,1.551953852673772417e+04
2.875000000000000000e+00,1.357577140616198085e+04
2.895833333333333037e+00,1.345853450382229130e+04
2.916666666666666519e+00,1.529403216487718237e+04
2.937500000000000000e+00,1.529220393464141307e+04
2.958333333333333037e+00,1.357292149611452624e+04
2.979166666666666519e+00,1.387820219100661416e+04
3.000000000000000000e+00,1.529817169714517877e+04
3.020833333333333037e+00,1.489897714430529595e+04
3.041666666666666519e+00,1.357915862515101253e+04
3.062500000000000000e+00,1.443503942925221781e+04
3.083333333333333037e+00,1.529163369355442774e+04
3.104166666666666519e+00,1.443181557644461282e+04
3.125000000000000000e+00,1.357291082111117430e+04
3.145833333333333037e+00,1.443073553713555521e+04
3.166666666666666519e+00,1.528774530850688097e+04
3.187500000000000000e+00,1.457238161162628967e+04
3.208333333333333037e+00,1.372559319775818949e+04
3.229166666666666519e+00,1.431980474072961806e+04
3.250000000000000000e+00,1.529129495606649289e+04
3.270833333333333037e+00,1.431120247994045712e+04
3.291666666666666519e+00,1.357856466735845606e+04
3.312500000000000000e+00,1.443581310524711080e+04
3.333333333333333037e+00,1.529216295935541712e+04
3.354166666666666519e+00,1.443260199400299825e+04
3.375000000000000000e+00,1.357457742734014391e+04
3.395833333333333037e+00,1.443341387685319933e+04
3.416666666666666519e+00,1.529116902229223706e+04
3.437500000000000000e+00,1.443186527011885846e+04
3.458333333333333037e+00,1.370585252377685902e+04
3.479166666666666519e+00,1.443323404604563257e+04
3.500000000000000000e+00,1.529185845200771291e+04
3.520833333333333037e+00,1.449834848325558778e+04
3.541666666666666519e+00,1.358028262965441536e+04
3.562500000000000000e+00,1.443196714883955792e+04
3.583333333333333037e+00,1.529173646287011434e+04
3.604166666666666519e+00,1.457996390282345965e+04
3.625000000000000000e+00,1.384092841481763389e+04
3.645833333333333037e+00,1.443427920321093188e+04
3.666666666666666519e+00,1.500135328322316855e+04
3.687500000000000000e+00,1.464547700416402222e+04
3.708333333333333037e+00,1.398661205229947518e+04
3.729166666666666519e+00,1.443837161887274851e+04
3.750000000000000000e+00,1.473023473296391603e+04
3.770833333333333037e+00,1.444033116780619821e+04
3.791666666666666519e+00,1.443635325883496262e+04
3.812500000000000000e+00,1.443378094828720714e+04
3.833333333333333037e+00,1.443406543035707364e+04
3.854166666666666519e+00,1.443285452515807629e+04
3.875000000000000000e+00,1.443204464796506363e+04
3.895833333333333037e+00,1.443083598067988714e+04
3.916666666666666519e+00,1.443091253897062052e+04
3.937500000000000000e+00,1.463717021960985585e+04
3.958333333333333037e+00,1.443592135524498008e+04
3.979166666666666519e+00,1.424522456133797823e+04
4.000000000000000000e+00,1.443533350806181625e+04
4.020833333333333037e+00,1.448612260957077160e+04
4.041666666666666075e+00,1.443371934437700475e+04
4.062500000000000000e+00,1.443195743434788528e+04
4.083333333333333037e+00,1.476373425903940370e+04
4.104166666666666075e+00,1.461050890459383663e+04
4.125000000000000000e+00,1.443941910646232282e+04
4.145833333333333037e+00,1.443672015536109029e+04
4.166666666666666075e+00,1.443749832539078852e+04
4.187500000000000000e+00,1.443598933051278436e+04
4.208333333333333037e+00,1.443419064652391535e+04
4.229166666666666075e+00,1.443283762066296913e+04
4.250000000000000000e+00,1.443354193407534694e+04
4.270833333333333037e+00,1.443289717993491286e+04
4.291666666666666075e+00,1.443217271968246860e+04
4.312500000000000000e+00,1.443084474424949804e+04
4.333333333333333037e+00,1.466585474904987132e+04
4.354166666666666075e+00,1.463247159829000884e+04
4.375000000000000000e+00,1.444206021442432393e+04
4.395833333333333037e+00,1.395150208469123027e+04
4.416666666666666075e+00,1.444152549088961678e+04
4.437500000000000000e+00,1.529775331813526645e+04
4.458333333333333037e+00,1.443544159050198505e+04
4.479166666666666075e+00,1.382262297226782539e+04
4.500000000000000000e+00,1.443915102273015873e+04
4.520833333333333037e+00,1.529608305133102476e+04
4.541666666666666075e+00,1.443497017521570524e+04
4.562500000000000000e+00,1.357382628245651722e+04
4.583333333333333037e+00,1.443159105589497267e+04
4.604166666666666075e+00,1.529107267731019238e+04
4.625000000000000000e+00,1.443281382516586018e+04
4.645833333333333037e+00,1.330508348234706136e+04
4.666666666666666075e+00,1.443247174686278231e+04
4.687500000000000000e+00,1.537272938046003401e+04
4.708333333333333037e+00,1.443555422905523665e+04
4.729166666666666075e+00,1.360585553112417620e+04
4.750000000000000000e+00,1.481018381937428057e+04
4.770833333333333037e+00,1.519007748631918366e+04
4.791666666666666075e+00,1.419957049575398196e+04
4.812500000000000000e+00,1.357783872070315556e+04
4.833333333333333037e+00,1.458687566328047251e+04
4.854166666666666075e+00,1.557739561916971797e+04
4.875000000000000000e+00,1.443590558038589734e+04
4.895833333333333037e+00,1.344173325998242944e+04
4.916666666666666075e+00,1.450167743716033146e+04
4.937500000000000000e+00,1.529480590256489813e+04
4.958333333333333037e+00,1.443230131836594956e+04
4.979166666666666075e+00,1.368243574787958278e+04
5.000000000000000000e+00,1.463133511404614183e+04
5.020833333333333037e+00,1.529453130875446368e+04
5.041666666666666075e+00,1.443315726652649755e+04
5.062500000000000000e+00,1.357537461587048892e+04
5.083333333333333037e+00,1.443555238648875820e+04
5.104166666666666075e+00,1.529268296749904039e+04
5.125000000000000000e+00,1.443145501660758237e+04
5.145833333333333037e+00,1.368784244687098544e+04
5.166666666666666075e+00,1.443486471323035585e+04
5.187500000000000000e+00,1.529229125723229663e+04
5.208333333333333037e+00,1.443140802541414814e+04
5.229166666666666075e+00,1.357188977015269120e+04
5.250000000000000000e+00,1.443111016905555880e+04
5.270833333333333037e+00,1.528938361234866170e+04
5.291666666666666075e+00,1.442942852723555188e+04
5.312500000000000000e+00,1.378022098463980001e+04
5.333333333333333037e+00,1.449923191707053775e+04
5.354166666666666075e+00,1.528999162938381050e+04
5.375000000000000000e+00,1.443077364476080402e+04
5.395833333333333037e+00,1.357262566280339888e+04
5.416666666666666075e+00,1.443063633284960088e+04
5.437500000000000000e+00,1.528823679782327599e+04
5.458333333333333037e+00,1.442999792408085341e+04
5.479166666666666075e+00,1.344982485297316816e+04
5.500000000000000000e+00,1.462700190670331358e+04
5.520833333333333037e+00,1.529075773914685851e+04
5.541666666666666075e+00,1.443263759688790378e+04
5.562500000000000000e+00,1.357436981042170009e+04
5.583333333333333037e+00,1.443196735393334893e+04
5.604166666666666075e+00,1.528987886797879401e+04
5.625000000000000000e+00,1.443081885534499816e+04
5.645833333333333037e+00,1.357178706090401101e+04
5.666666666666666075e+00,1.450035063096582599e+04
5.687500000000000000e+00,1.547409281879673290e+04
5.708333333333333037e+00,1.443086206353850139e+04
5.729166666666666075e+00,1.357181907974893329e+04
5.750000000000000000e+00,1.474285722119431011e+04
5.770833333333333037e+00,1.529316989083882800e+04
5.791666666666666075e+00,1.437298036913097530e+04
5.812500000000000000e+00,1.357366329897499600e+04
5.833333333333333037e+00,1.443344481096015807e+04
5.854166666666666075e+00,1.529199150028872464e+04
5.875000000000000000e+00,1.443141846293837443e+04
5.895833333333333037e+00,1.357175218338102059e+04
5.916666666666666075e+00,1.443136469912636312e+04
5.937500000000000000e+00,1.529065494643574493e+04
5.958333333333333037e+00,1.443129893181794614e+04
5.979166666666666075e+00,1.347574512795439296e+04
6.000000000000000000e+00,1.476964184218617447e+04
6.020833333333333037e+00,1.529299520304897305e+04
6.041666666666666075e+00,1.419086433749542994e+04
6.062500000000000000e+00,1.357681908375858984e+04
6.083333333333333037e+00,1.472062292716545562e+04
6.104166666666666075e+00,1.529346685368067847e+04
6.125000000000000000e+00,1.435427340880977499e+04
6.145833333333333037e+00,1.334146357902397722e+04
6.166666666666666075e+00,1.443561883833908723e+04
6.187500000000000000e+00,1.541115874718468331e+04
6.208333333333333037e+00,1.443745644269201148e+04
6.229166666666666075e+00,1.357659893888080478e+04
6.250000000000000000e+00,1.443331872640155416e+04
6.270833333333333037e+00,1.529184407164066215e+04
6.291666666666666075e+00,1.443222196570528831e+04
6.312500000000000000e+00,1.362604782212756982e+04
6.333333333333333037e+00,1.483292702367899255e+04
6.354166666666666075e+00,1.555670563957643026e+04
6.375000000000000000e+00,1.407390405817268402e+04
6.395833333333333037e+00,1.337251078121221144e+04
6.416666666666666075e+00,1.503778976718402555e+04
6.437500000000000000e+00,1.529780465269328488e+04
6.458333333333333037e+00,1.357611812727336655e+04
6.479166666666666075e+00,1.366566960728633057e+04
6.500000000000000000e+00,1.529387713520656325e+04
6.520833333333333037e+00,1.529311494098879484e+04
6.541666666666666075e+00,1.357420795398898554e+04
6.562500000000000000e+00,1.419198761505484799e+04
6.583333333333333037e+00,1.529905693810593584e+04
6.604166666666666075e+00,1.472564444634539177e+04
6.625000000000000000e+00,1.352325502335687270e+04
6.645833333333333037e+00,1.410782194002302640e+04
6.666666666666666075e+00,1.529755356034591023e+04
6.687500000000000000e+00,1.485406129220710500e+04
6.708333333333333037e+00,1.358090997865732788e+04
6.729166666666666075e+00,1.370960265319550308e+04
6.750000000000000000e+00,1.542593626506520741e+04
6.770833333333333037e+00,1.529705236576183597e+04
6.791666666666666075e+00,1.357656042122938743e+04
6.812500000000000000e+00,1.357498258740160600e+04
6.833333333333333037e+00,1.529229239417500503e+04
6.854166666666666075e+00,1.529310838081450493e+04
6.875000000000000000e+00,1.340589854748580547e+04
6.895833333333333037e+00,1.357530132089521067e+04
6.916666666666666075e+00,1.505085675380988323e+04
6.937500000000000000e+00,1.529629490196685947e+04
6.958333333333333037e+00,1.357692844502216394e+04
6.979166666666666075e+00,1.357712527084305111e+04
7.000000000000000000e+00,1.529477834037654247e+04
7.020833333333333037e+00,1.529418815149549482e+04
7.041666666666666075e+00,1.380372330659774525e+04
7.062500000000000000e+00,1.357566331384369187e+04
7.083333333333333037e+00,1.571568987785579156e+04
7.104166666666666075e+00,1.529428013310906317e+04
7.125000000000000000e+00,1.285421830098493956e+04
7.145833333333333037e+00,1.387889758871699087e+04
7.166666666666666075e+00,1.579217591501870993e+04
7.187500000000000000e+00,1.529612416508777460e+04
7.208333333333333037e+00,1.297651262284852055e+04
7.229166666666666075e+00,1.357842973109835657e+04
7.250000000000000000e+00,1.592848601682621666e+04
7.270833333333333037e+00,1.529414110930806419e+04
7.291666666666666075e+00,1.271569258045259630e+04
7.312500000000000000e+00,1.357498809274592713e+04
7.333333333333333037e+00,1.615191533338605950e+04
7.354166666666666075e+00,1.529180024141201284e+04
7.375000000000000000e+00,1.271365203205844955e+04
7.395833333333333037e+00,1.357309309418007251e+04
7.416666666666666075e+00,1.604669483477980248e+04
7.437500000000000000e+00,1.522585062343140089e+04
7.458333333333333037e+00,1.271416754858355489e+04
7.479166666666666075e+00,1.357328870685382572e+04
7.500000000000000000e+00,1.592807627753845736e+04
7.520833333333333037e+00,1.505865010459286350e+04
7.541666666666666075e+00,1.271670758826936071e+04
7.562500000000000000e+00,1.357904832362871457e+04
7.583333333333333037e+00,1.615665470204349549e+04
7.604166666666666075e+00,1.529586049985231148e+04
7.625000000000000000e+00,1.273322991121259111e+04
7.645833333333333037e+00,1.388891290803868833e+04
7.666666666666666075e+00,1.615400749732875192e+04
7.687500000000000000e+00,1.503121540362243832e+04
7.708333333333333037e+00,1.271535821865020625e+04
7.729166666666666075e+00,1.357395255085085591e+04
7.750000000000000000e+00,1.578796409170892366e+04
7.770833333333333037e+00,1.529229615233893492e+04
7.791666666666666075e+00,1.316198242146181292e+04
7.812500000000000000e+00,1.373331348202744994e+04
7.833333333333333037e+00,1.575466536986016945e+04
7.854166666666666075e+00,1.529514120726783221e+04
7.875000000000000000e+00,1.319827370441959647e+04
7.895833333333333037e+00,1.357814586916591725e+04
7.916666666666666075e+00,1.529388570071620052e+04
7.937500000000000000e+00,1.529201081466428150e+04
7.958333333333333037e+00,1.357355134805645866e+04
7.979166666666666075e+00,1.357267427606688216e+04
8.000000000000000000e+00,1.529175072515209831e+04
8.020833333333332149e+00,1.529120450562379119e+04
8.041666666666666075e+00,1.357214173878310248e+04
8.062500000000000000e+00,1.404303694570817242e+04
8.083333333333332149e+00,1.529929001722304019e+04
8.104166666666666075e+00,1.529641977265869718e+04
8.125000000000000000e+00,1.357592860808947080e+04
8.145833333333332149e+00,1.357441862742520243e+04
8.166666666666666075e+00,1.529247427600343508e+04
8.187500000000000000e+00,1.517360362214527777e+04
8.208333333333332149e+00,1.362467971763375317e+04
8.229166666666666075e+00,1.354376431090730694e+04
8.250000000000000000e+00,1.529395509014572963e+04
8.270833333333332149e+00,1.529144144261736437e+04
8.291666666666666075e+00,1.357454893253895352e+04
8.312500000000000000e+00,1.352136604826248367e+04
8.333333333333332149e+00,1.529022280507021787e+04
8.354166666666666075e+00,1.528804873019592560e+04
8.375000000000000000e+00,1.345059950570837100e+04
8.395833333333332149e+00,1.351691617245654925e+04
8.416666666666666075e+00,1.529594306743856214e+04
8.437500000000000000e+00,1.538025670887781962e+04
8.458333333333332149e+00,1.360275760694240307e+04
8.479166666666666075e+00,1.394834137298060887e+04
8.500000000000000000e+00,1.529512655347942928e+04
8.520833333333332149e+00,1.494467303364066902e+04
8.541666666666666075e+00,1.357772449148852320e+04
8.562500000000000000e+00,1.412706067692202123e+04
8.583333333333332149e+00,1.529503007087954029e+04
8.604166666666666075e+00,1.443393017919434351e+04
8.625000000000000000e+00,1.384827997345404219e+04
8.645833333333332149e+00,1.443473036986388615e+04
8.666666666666666075e+00,1.529333345061331056e+04
8.687500000000000000e+00,1.443360142209607875e+04
8.708333333333332149e+00,1.357267248719121926e+04
8.729166666666666075e+00,1.443155661693144430e+04
8.750000000000000000e+00,1.529261996750662365e+04
8.770833333333332149e+00,1.476067440857231486e+04
8.791666666666666075e+00,1.357524544189725930e+04
8.812500000000000000e+00,1.414330574331471871e+04
8.833333333333332149e+00,1.529814829515095698e+04
8.854166666666666075e+00,1.458044950132506710e+04
8.875000000000000000e+00,1.387071483385288593e+04
8.895833333333332149e+00,1.452309462100229575e+04
8.916666666666666075e+00,1.529880821340044713e+04
8.937500000000000000e+00,1.443886323588707091e+04
8.958333333333332149e+00,1.357628552626946475e+04
8.979166666666666075e+00,1.443385718490966246e+04
9.000000000000000000e+00,1.529363284118923184e+04
9.020833333333332149e+00,1.443407409908191039e+04
9.041666666666666075e+00,1.357373160332769476e+04
9.062500000000000000e+00,1.441334529682456196e+04
9.083333333333332149e+00,1.529096075784574350e+04
9.104166666666666075e+00,1.464047967914814944e+04
9.125000000000000000e+00,1.372201210485300180e+04
9.145833333333332149e+00,1.405942680000197288e+04
9.166666666666666075e+00,1.529604934669945578e+04
9.187500000000000000e+00,1.488416743494176262e+04
9.208333333333332149e+00,1.358099137070251527e+04
9.229166666666666075e+00,1.374425263505076146e+04
9.250000000000000000e+00,1.535532242594263153e+04
9.270833333333332149e+00,1.529626322026558046e+04
9.291666666666666075e+00,1.357555219456539635e+04
9.312500000000000000e+00,1.357417161587373994e+04
9.333333333333332149e+00,1.496653817733704273e+04
9.354166666666666075e+00,1.529347219660780684e+04
9.375000000000000000e+00,1.385270449364727392e+04
9.395833333333332149e+00,1.360636588925325486e+04
9.416666666666666075e+00,1.537318556818143043e+04
9.437500000000000000e+00,1.529423778454523563e+04
9.458333333333332149e+00,1.357330847735818679e+04
9.479166666666666075e+00,1.381717161845459486e+04
9.500000000000000000e+00,1.529899903806102157e+04
9.520833333333332149e+00,1.529444108918400889e+04
9.541666666666666075e+00,1.357288433577739852e+04
9.562500000000000000e+00,1.357633446777511563e+04
9.583333333333332149e+00,1.522244165406795219e+04
9.604166666666666075e+00,1.529223201781861280e+04
9.625000000000000000e+00,1.357158069903896831e+04
9.645833333333332149e+00,1.357657832530531596e+04
9.666666666666666075e+00,1.549447115441167625e+04
9.687500000000000000e+00,1.529499218043103974e+04
9.708333333333332149e+00,1.357523862514091525e+04
9.729166666666666075e+00,1.357895036735359827e+04
9.750000000000000000e+00,1.529728459081636174e+04
9.770833333333332149e+00,1.526956383062087116e+04
9.791666666666666075e+00,1.337885503153012905e+04
9.812500000000000000e+00,1.357756318328400812e+04
9.833333333333332149e+00,1.529413169390716939e+04
9.854166666666666075e+00,1.529556683355105997e+04
9.875000000000000000e+00,1.378131692293757806e+04
9.895833333333332149e+00,1.357651970982553030e+04
9.916666666666666075e+00,1.529413442825882521e+04
9.937500000000000000e+00,1.529680979301480329e+04
9.958333333333332149e+00,1.363054554919368093e+04
9.979166666666666075e+00,1.386871313154516611e+04
1.000000000000000000e+01,1.541862219178140367e+04
1.002083333333333215e+01,1.529869564647162770e+04
1.004166666666666607e+01,1.357725099584016789e+04
1.006250000000000000e+01,1.357566953528962040e+04
1.008333333333333215e+01,1.495545134942209552e+04
1.010416666666666607e+01,1.510245504675734628e+04
1.012500000000000000e+01,1.390859546161413527e+04
1.014583333333333215e+01,1.357782480586273959e+04
1.016666666666666607e+01,1.495342638192656523e+04
1.018750000000000000e+01,1.529404961375337734e+04
1.020833333333333215e+01,1.393280603416344093e+04
1.022916666666666607e+01,1.357563633977917925e+04
1.025000000000000000e+01,1.486683081045175641e+04
1.027083333333333215e+01,1.529287253761896136e+04
1.029166666666666607e+01,1.426515684685119413e+04
1.031250000000000000e+01,1.399290899442725640e+04
1.033333333333333215e+01,1.458991294633912185e+04
1.035416666666666607e+01,1.529598179750514100e+04
1.037500000000000000e+01,1.443485786846698829e+04
1.039583333333333215e+01,1.357594597700568920e+04
1.041666666666666607e+01,1.443378340823777035e+04
1.043750000000000000e+01,1.495470065972198063e+04
1.045833333333333215e+01,1.443714655750840393e+04
1.047916666666666607e+01,1.357615713725932073e+04
1.050000000000000000e+01,1.443378752891627664e+04
1.052083333333333215e+01,1.529095271719468656e+04
1.054166666666666607e+01,1.446920491770355875e+04
1.056250000000000000e+01,1.389098403534206955e+04
1.058333333333333215e+01,1.476389902128110771e+04
1.060416666666666607e+01,1.544992316243932873e+04
1.062500000000000000e+01,1.428237088761716223e+04
1.064583333333333215e+01,1.357621725412175874e+04
1.066666666666666607e+01,1.442494718881088920e+04
1.068750000000000000e+01,1.492234693938233613e+04
1.070833333333333215e+01,1.443855164161217544e+04
1.072916666666666607e+01,1.370897358619168153e+04
1.075000000000000000e+01,1.470167759935112190e+04
1.077083333333333215e+01,1.529615824655106553e+04
1.079166666666666607e+01,1.443451354706934944e+04
1.081250000000000000e+01,1.348750653497306848e+04
1.083333333333333215e+01,1.443530033434824509e+04
1.085416666666666607e+01,1.529286310537629470e+04
1.087500000000000000e+01,1.443343517990129840e+04
1.089583333333333215e+01,1.357328898600695175e+04
1.091666666666666607e+01,1.443122377086933193e+04
1.093750000000000000e+01,1.529078665750533764e+04
1.095833333333333215e+01,1.443227938406063549e+04
1.097916666666666607e+01,1.365344177803911589e+04
1.100000000000000000e+01,1.445972079692198895e+04
1.102083333333333215e+01,1.529161937884434883e+04
1.104166666666666607e+01,1.443178793938313902e+04
1.106250000000000000e+01,1.377897983188981016e+04
1.108333333333333215e+01,1.456061297971414024e+04
1.110416666666666607e+01,1.529217693779116235e+04
1.112500000000000000e+01,1.443164259072887580e+04
1.114583333333333215e+01,1.357248492003820138e+04
1.116666666666666607e+01,1.443221222239370036e+04
1.118750000000000000e+01,1.545197126402076901e+04
1.120833333333333215e+01,1.443111271968605070e+04
1.122916666666666607e+01,1.357201212758933616e+04
1.125000000000000000e+01,1.445522023405399887e+04
1.127083333333333215e+01,1.529158928823093083e+04
1.129166666666666607e+01,1.443034698397832472e+04
1.131250000000000000e+01,1.373527048389186166e+04
1.133333333333333215e+01,1.462338944442978391e+04
1.135416666666666607e+01,1.529430357288176310e+04
1.137500000000000000e+01,1.438418980682934489e+04
1.139583333333333215e+01,1.349194516257642681e+04
1.141666666666666607e+01,1.443643110607837298e+04
1.143750000000000000e+01,1.529394209285884062e+04
1.145833333333333215e+01,1.443503887538420531e+04
1.147916666666666607e+01,1.357627829437492983e+04
1.150000000000000000e+01,1.443396854070009067e+04
1.152083333333333215e+01,1.529238442645277973e+04
1.154166666666666607e+01,1.443484157596039950e+04
1.156250000000000000e+01,1.342711773800249648e+04
1.158333333333333215e+01,1.463569248422104647e+04
1.160416666666666607e+01,1.529538627944908512e+04
1.162500000000000000e+01,1.443766139522858793e+04
1.164583333333333215e+01,1.357852547621365011e+04
1.166666666666666607e+01,1.443510125287633127e+04
1.168750000000000000e+01,1.529311749289502404e+04
1.170833333333333215e+01,1.443421373309038609e+04
1.172916666666666607e+01,1.357430007064692472e+04
1.175000000000000000e+01,1.452512083933348913e+04
1.177083333333333215e+01,1.556419817328784484e+04
1.179166666666666607e+01,1.443276343757297582e+04
1.181250000000000000e+01,1.353802872269432919e+04
1.183333333333333215e+01,1.464414271108872708e+04
1.185416666666666607e+01,1.529285621608441943e+04
1.187500000000000000e+01,1.443245605921584138e+04
1.189583333333333215e+01,1.348321857713851205e+04
1.191666666666666607e+01,1.443405093811629922e+04
1.193750000000000000e+01,1.529192552863547098e+04
1.195833333333333215e+01,1.443243900090525858e+04
1.197916666666666607e+01,1.357388010071575627e+04
1.200000000000000000e+01,1.456619494474458406e+04
1.202083333333333215e+01,1.529201605172987911e+04
1.204166666666666607e+01,1.443291870678843406e+04
1.206250000000000000e+01,1.357484116132903728e+04
1.208333333333333215e+01,1.445263092252108254e+04
1.210416666666666607e+01,1.529076732661601636e+04
1.212500000000000000e+01,1.443220776596439100e+04
