2.250000000000000000e+00,6.436123475808669392e-02
2.270833333333333037e+00,6.493937515502508362e-02
2.291666666666666519e+00,6.662369581236415872e-02
2.312500000000000000e+00,6.703484641962002832e-02
2.333333333333333037e+00,6.745944412022869541e-02
2.354166666666666519e+00,7.019212209976818939e-02
2.375000000000000000e+00,7.407472055274105793e-02
2.395833333333333037e+00,7.673280656499034680e-02
2.416666666666666519e+00,7.922195091588302152e-02
2.437500000000000000e+00,8.214641421809658339e-02
2.458333333333333037e+00,8.392114855092283610e-02
2.479166666666666519e+00,8.459636773532709653e-02
2.500000000000000000e+00,8.607160219832740711e-02
2.520833333333333037e+00,8.707717641225827532e-02
2.541666666666666519e+00,8.534363240777718962e-02
2.562500000000000000e+00,8.204208433564547098e-02
2.583333333333333037e+00,7.957575099499204774e-02
2.604166666666666519e+00,7.670817352731264249e-02
2.625000000000000000e+00,7.124171039876615874e-02
2.645833333333333037e+00,6.439203602121182368e-02
2.666666666666666519e+00,5.854103095599953038e-02
2.687500000000000000e+00,5.263301651857426461e-02
2.708333333333333037e+00,4.562954671646875932e-02
2.729166666666666519e+00,3.921262371413621051e-02
2.750000000000000000e+00,3.481355382259013198e-02
2.770833333333333037e+00,3.094664540016347012e-02
2.791666666666666519e+00,2.535588813452233081e-02
2.812500000000000000e+00,1.938661086717542031e-02
2.833333333333333037e+00,1.541990751344025912e-02
2.854166666666666519e+00,1.235613576453761797e-02
2.875000000000000000e+00,7.964915109466733784e-03
2.895833333333333037e+00,3.598975675593741024e-03
2.916666666666666519e+00,1.698300517379413861e-03
2.937500000000000000e+00,1.178001069286967357e-03
2.958333333333333037e+00,-1.125390739003786968e-04
2.979166666666666519e+00,-1.033191032527174024e-03
3.000000000000000000e+00,-1.010963618565079939e-03
3.020833333333333037e+00,-1.638548369559216867e-03
3.041666666666666519e+00,-2.806183016505375480e-03
3.062500000000000000e+00,-2.596154926158795746e-03
3.083333333333333037e+00,-2.082179286706779386e-03
3.104166666666666519e+00,-3.437849647958447514e-03
3.125000000000000000e+00,-5.270086577238573128e-03
3.145833333333333037e+00,-5.092820149863662785e-03
3.166666666666666519e+00,-3.966357209203744821e-03
3.187500000000000000e+00,-4.154568409792543625e-03
3.208333333333333037e+00,-5.022628985967504157e-03
3.229166666666666519e+00,-4.997361464244808038e-03
3.250000000000000000e+00,-5.427388513566255498e-03
3.270833333333333037e+00,-8.507373746996423416e-03
3.291666666666666519e+00,-1.289637731175211077e-02
3.312500000000000000e+00,-1.609602932544272266e-02
3.333333333333333037e+00,-1.914337915257562431e-02
3.354166666666666519e+00,-2.422137426128410584e-02
3.375000000000000000e+00,-2.996157092896894678e-02
3.395833333333333037e+00,-3.387193386268545769e-02
3.416666666666666519e+00,-3.699864066249912431e-02
3.437500000000000000e+00,-4.152172338116380534e-02
3.458333333333333037e+00,-4.613248256692121380e-02
3.479166666666666519e+00,-4.889851493943707383e-02
3.500000000000000000e+00,-5.111034570469159821e-02
3.520833333333333037e+00,-5.494502679789167038e-02
3.541666666666666519e+00,-5.903982770706345945e-02
3.562500000000000000e+00,-6.094122290174651402e-02
3.583333333333333037e+00,-6.172575446814290018e-02
3.604166666666666519e+00,-6.363846942477069391e-02
3.625000000000000000e+00,-6.595738000901002485e-02
3.645833333333333037e+00,-6.753269062043931736e-02
3.666666666666666519e+00,-6.975776686411991334e-02
3.687500000000000000e+00,-7.360011667555454995e-02
3.708333333333333037e+00,-7.739033776246717622e-02
3.729166666666666519e+00,-8.035251428770709414e-02
3.750000000000000000e+00,-8.400516763637635997e-02
3.770833333333333037e+00,-8.818598325551027517e-02
3.791666666666666519e+00,-9.090160803006601398e-02
3.812500000000000000e+00,-9.322017490919265459e-02
3.833333333333333037e+00,-9.732090996894256218e-02
3.854166666666666519e+00,-1.018230237982294950e-01
3.875000000000000000e+00,-1.042305700573124133e-01
3.895833333333333037e+00,-1.056169043459328216e-01
3.916666666666666519e+00,-1.081441639657404613e-01
3.937500000000000000e+00,-1.106058414839255488e-01
3.958333333333333037e+00,-1.119414613185040069e-01
3.979166666666666519e+00,-1.137289048881411080e-01
4.000000000000000000e+00,-1.173360080367598229e-01
4.020833333333333037e+00,-1.210384363671798968e-01
4.041666666666666075e+00,-1.223815635867378793e-01
4.062500000000000000e+00,-1.224478218220391712e-01
4.083333333333333037e+00,-1.234800621568661466e-01
4.104166666666666075e+00,-1.249534727270069784e-01
4.125000000000000000e+00,-1.252819079969399452e-01
4.145833333333333037e+00,-1.257552203014630499e-01
4.166666666666666075e+00,-1.285322242457456743e-01
4.187500000000000000e+00,-1.322449389437626854e-01
4.208333333333333037e+00,-1.344118977476082000e-01
4.229166666666666075e+00,-1.360975096072781776e-01
4.250000000000000000e+00,-1.394545461596970459e-01
4.270833333333333037e+00,-1.431094300088005256e-01
4.291666666666666075e+00,-1.445940921448701233e-01
4.312500000000000000e+00,-1.449822344498229443e-01
4.333333333333333037e+00,-1.464208124426274182e-01
4.354166666666666075e+00,-1.478030082294042036e-01
4.375000000000000000e+00,-1.484179008559927682e-01
4.395833333333333037e+00,-1.498155315212850169e-01
4.416666666666666075e+00,-1.521460751296437874e-01
4.437500000000000000e+00,-1.536068215116475066e-01
4.458333333333333037e+00,-1.552575088307544537e-01
4.479166666666666075e+00,-1.592680521404035987e-01
4.500000000000000000e+00,-1.643108980535179231e-01
4.520833333333333037e+00,-1.678932654036698890e-01
4.541666666666666075e+00,-1.710658063866767054e-01
4.562500000000000000e+00,-1.760066920305615179e-01
4.583333333333333037e+00,-1.813324690973822095e-01
4.604166666666666075e+00,-1.845608525132014510e-01
4.625000000000000000e+00,-1.867544670011134222e-01
4.645833333333333037e+00,-1.900930315222607303e-01
4.666666666666666075e+00,-1.932558983234402838e-01
4.687500000000000000e+00,-1.937842477560122456e-01
4.708333333333333037e+00,-1.927902321274781172e-01
4.729166666666666075e+00,-1.924857545848095430e-01
4.750000000000000000e+00,-1.917775859114374259e-01
4.770833333333333037e+00,-1.897967068521587697e-01
4.791666666666666075e+00,-1.882045990162742044e-01
4.812500000000000000e+00,-1.881972466991113646e-01
4.833333333333333037e+00,-1.880068992467440470e-01
4.854166666666666075e+00,-1.857841437733294132e-01
4.875000000000000000e+00,-1.829415222225568294e-01
4.895833333333333037e+00,-1.816789023270366787e-01
4.916666666666666075e+00,-1.806760684026085528e-01
4.937500000000000000e+00,-1.777384493115737873e-01
4.958333333333333037e+00,-1.740489957670584842e-01
4.979166666666666075e+00,-1.718364812931048313e-01
5.000000000000000000e+00,-1.702667216924318716e-01
5.020833333333333037e+00,-1.678618088140580167e-01
5.041666666666666075e+00,-1.660294594261022827e-01
5.062500000000000000e+00,-1.669447147761989880e-01
5.083333333333333037e+00,-1.692317793454086172e-01
5.104166666666666075e+00,-1.703983637031945275e-01
5.125000000000000000e+00,-1.714864770180510867e-01
5.145833333333333037e+00,-1.746776233885430629e-01
5.166666666666666075e+00,-1.786282723232625880e-01
5.187500000000000000e+00,-1.808414884816356150e-01
5.208333333333333037e+00,-1.823585863922579653e-01
5.229166666666666075e+00,-1.853655334860035697e-01
5.250000000000000000e+00,-1.884932610315187274e-01
5.270833333333333037e+00,-1.892505419520822407e-01
5.291666666666666075e+00,-1.886867745885854319e-01
5.312500000000000000e+00,-1.890933661545335653e-01
5.333333333333333037e+00,-1.899967707194744337e-01
5.354166666666666075e+00,-1.895636473123689103e-01
5.375000000000000000e+00,-1.889688523305083356e-01
5.395833333333333037e+00,-1.903914105994759798e-01
5.416666666666666075e+00,-1.924465420088141421e-01
5.437500000000000000e+00,-1.926475614648790191e-01
5.458333333333333037e+00,-1.920550576264371256e-01
5.479166666666666075e+00,-1.928504195265842436e-01
5.500000000000000000e+00,-1.937754446866414293e-01
5.520833333333333037e+00,-1.931645164135177839e-01
5.541666666666666075e+00,-1.924431289062672468e-01
5.562500000000000000e+00,-1.937945427258181974e-01
5.583333333333333037e+00,-1.958167065206666002e-01
5.604166666666666075e+00,-1.960192632462377516e-01
5.625000000000000000e+00,-1.954789544881973817e-01
5.645833333333333037e+00,-1.963781793599783387e-01
5.666666666666666075e+00,-1.973500970036103641e-01
5.687500000000000000e+00,-1.962017961969819702e-01
5.708333333333333037e+00,-1.941762468637006078e-01
5.729166666666666075e+00,-1.934635189415783718e-01
5.750000000000000000e+00,-1.928315071459827668e-01
5.770833333333333037e+00,-1.910900204175520201e-01
5.791666666666666075e+00,-1.898372440595661181e-01
5.812500000000000000e+00,-1.909904828808700328e-01
5.833333333333333037e+00,-1.930474319988481346e-01
5.854166666666666075e+00,-1.935338072264741471e-01
5.875000000000000000e+00,-1.935173060280367952e-01
5.895833333333333037e+00,-1.951631751927601632e-01
5.916666666666666075e+00,-1.970785619301546054e-01
5.937500000000000000e+00,-1.967916024362520722e-01
5.958333333333333037e+00,-1.953709732002788524e-01
5.979166666666666075e+00,-1.949878182430671014e-01
6.000000000000000000e+00,-1.944501200673973140e-01
6.020833333333333037e+00,-1.926865494258678535e-01
6.041666666666666075e+00,-1.912521206616539793e-01
6.062500000000000000e+00,-1.913095907810331564e-01
6.083333333333333037e+00,-1.911747039549033522e-01
6.104166666666666075e+00,-1.895562560040037758e-01
6.125000000000000000e+00,-1.880145053179453074e-01
6.145833333333333037e+00,-1.885466485185258445e-01
6.166666666666666075e+00,-1.897377521535099365e-01
6.187500000000000000e+00,-1.891151560064263659e-01
6.208333333333333037e+00,-1.877798200468162038e-01
6.229166666666666075e+00,-1.879366054680089992e-01
6.250000000000000000e+00,-1.881946173256271726e-01
6.270833333333333037e+00,-1.860565337831942279e-01
6.291666666666666075e+00,-1.825846787882804134e-01
6.312500000000000000e+00,-1.799997970427177629e-01
6.333333333333333037e+00,-1.773301944227775040e-01
6.354166666666666075e+00,-1.736682336231818446e-01
6.375000000000000000e+00,-1.705954698113884560e-01
6.395833333333333037e+00,-1.688346754815304718e-01
6.416666666666666075e+00,-1.667442552929029598e-01
6.437500000000000000e+00,-1.643349040658639570e-01
6.458333333333333037e+00,-1.632879364398474031e-01
6.479166666666666075e+00,-1.622684014252065710e-01
6.500000000000000000e+00,-1.590870344100112632e-01
6.520833333333333037e+00,-1.549370732768964309e-01
6.541666666666666075e+00,-1.519592620278396589e-01
6.562500000000000000e+00,-1.490193101429669043e-01
6.583333333333333037e+00,-1.455001292557331072e-01
6.604166666666666075e+00,-1.429939682427187608e-01
6.625000000000000000e+00,-1.412634005263402326e-01
6.645833333333333037e+00,-1.383621321258607095e-01
6.666666666666666075e+00,-1.354421229874963051e-01
6.687500000000000000e+00,-1.347215208954478105e-01
6.708333333333333037e+00,-1.349162905713959526e-01
6.729166666666666075e+00,-1.335980505127861706e-01
6.750000000000000000e+00,-1.320174094740287352e-01
6.770833333333333037e+00,-1.324787144129815353e-01
6.791666666666666075e+00,-1.338223330817753798e-01
6.812500000000000000e+00,-1.336466741517361445e-01
6.833333333333333037e+00,-1.332507743972043690e-01
6.854166666666666075e+00,-1.349382466539736924e-01
6.875000000000000000e+00,-1.375356282351052062e-01
6.895833333333333037e+00,-1.386932498024705529e-01
6.916666666666666075e+00,-1.395948793795813159e-01
6.937500000000000000e+00,-1.415306582391940848e-01
6.958333333333333037e+00,-1.428949008278774246e-01
6.979166666666666075e+00,-1.413026269478381836e-01
7.000000000000000000e+00,-1.380456020289380914e-01
7.020833333333333037e+00,-1.354102783442499847e-01
7.041666666666666075e+00,-1.323564503747188814e-01
7.062500000000000000e+00,-1.274543072358203522e-01
7.083333333333333037e+00,-1.224220927346397619e-01
7.104166666666666075e+00,-1.196371045408657213e-01
7.125000000000000000e+00,-1.180012724677582669e-01
7.145833333333333037e+00,-1.153003871688317583e-01
7.166666666666666075e+00,-1.126568559121981783e-01
7.187500000000000000e+00,-1.110505338202235764e-01
7.208333333333333037e+00,-1.089027981558789854e-01
7.229166666666666075e+00,-1.050892459467114431e-01
7.250000000000000000e+00,-1.013552785965592257e-01
7.270833333333333037e+00,-9.925727203577044966e-02
7.291666666666666075e+00,-9.732226022347605088e-02
7.312500000000000000e+00,-9.336631348484288051e-02
7.333333333333333037e+00,-8.878919693716838535e-02
7.354166666666666075e+00,-8.607886797733839412e-02
7.375000000000000000e+00,-8.415565909236044639e-02
7.395833333333333037e+00,-8.084031614162211221e-02
7.416666666666666075e+00,-7.748784645951294070e-02
7.437500000000000000e+00,-7.614311404416571061e-02
7.458333333333333037e+00,-7.551919244123193875e-02
7.479166666666666075e+00,-7.344051349123578709e-02
7.500000000000000000e+00,-7.120492775214661008e-02
7.520833333333333037e+00,-7.035121263090315935e-02
7.541666666666666075e+00,-6.934186032994062165e-02
7.562500000000000000e+00,-6.600049742754961202e-02
7.583333333333333037e+00,-6.172808147464128176e-02
7.604166666666666075e+00,-5.898877073390743075e-02
7.625000000000000000e+00,-5.670763166344237882e-02
7.645833333333333037e+00,-5.271678824472905006e-02
7.666666666666666075e+00,-4.832323599263814440e-02
7.687500000000000000e+00,-4.596495387587960085e-02
7.708333333333333037e+00,-4.449342189952907450e-02
7.729166666666666075e+00,-4.172577337541052284e-02
7.750000000000000000e+00,-3.888354461048251082e-02
7.770833333333333037e+00,-3.692434662187503436e-02
7.791666666666666075e+00,-3.427734998784746911e-02
7.812500000000000000e+00,-3.002830541230507022e-02
7.833333333333333037e+00,-2.589356990542678386e-02
7.854166666666666075e+00,-2.267880316910344390e-02
7.875000000000000000e+00,-1.883082579770319065e-02
7.895833333333333037e+00,-1.415840836252669176e-02
7.916666666666666075e+00,-1.050223458431956414e-02
7.937500000000000000e+00,-6.789930689160863370e-03
7.958333333333333037e+00,-8.432854592294257955e-04
7.979166666666666075e+00,5.951196667234711669e-03
8.000000000000000000e+00,1.110110460557106951e-02
8.020833333333332149e+00,1.568154801086722033e-02
8.041666666666666075e+00,2.184882871799322113e-02
8.062500000000000000e+00,2.821544059015490546e-02
8.083333333333332149e+00,3.240738099930907945e-02
8.104166666666666075e+00,3.548805730245219170e-02
8.125000000000000000e+00,3.962212404202438559e-02
8.145833333333332149e+00,4.343261535751914010e-02
8.166666666666666075e+00,4.442569407192710484e-02
8.187500000000000000e+00,4.368462725973375205e-02
8.208333333333332149e+00,4.353036519367647211e-02
8.229166666666666075e+00,4.366728759939634413e-02
8.250000000000000000e+00,4.219297004221000957e-02
8.270833333333332149e+00,4.024025573632256797e-02
8.291666666666666075e+00,3.998848624318761952e-02
8.312500000000000000e+00,4.008359324730378925e-02
8.333333333333332149e+00,3.824514348871645153e-02
8.354166666666666075e+00,3.564220900639418488e-02
8.375000000000000000e+00,3.449740738359390047e-02
8.395833333333332149e+00,3.406180698664144912e-02
8.416666666666666075e+00,3.308737656244582076e-02
8.437500000000000000e+00,3.303957358710195996e-02
8.458333333333332149e+00,3.570773107661100870e-02
8.479166666666666075e+00,3.956391807373696445e-02
8.500000000000000000e+00,4.221626632771970089e-02
8.520833333333332149e+00,4.476513364835432024e-02
8.541666666666666075e+00,4.947611066645463823e-02
8.562500000000000000e+00,5.501476764028217364e-02
8.583333333333332149e+00,5.903530689920220148e-02
8.604166666666666075e+00,6.267095543282763526e-02
8.625000000000000000e+00,6.831941467160866643e-02
8.645833333333332149e+00,7.478590728549106004e-02
8.666666666666666075e+00,7.981081995881132707e-02
8.687500000000000000e+00,8.455411970796562759e-02
8.708333333333332149e+00,9.141815669005666500e-02
8.729166666666666075e+00,9.914503850917606720e-02
8.750000000000000000e+00,1.054617763095859612e-01
8.770833333333332149e+00,1.113576828288861259e-01
8.791666666666666075e+00,1.178891305523905864e-01
8.812500000000000000e+00,1.233470958800568507e-01
8.833333333333332149e+00,1.266809759016767900e-01
8.854166666666666075e+00,1.295070987205909629e-01
8.875000000000000000e+00,1.336416168208365285e-01
8.895833333333332149e+00,1.376347950607323956e-01
8.916666666666666075e+00,1.392193350434431376e-01
8.937500000000000000e+00,1.395418325274451476e-01
8.958333333333332149e+00,1.410188612640346506e-01
8.979166666666666075e+00,1.423982627908434995e-01
9.000000000000000000e+00,1.414016983866874522e-01
9.020833333333332149e+00,1.391977879185040679e-01
9.041666666666666075e+00,1.381887466847890045e-01
9.062500000000000000e+00,1.371157875479290800e-01
9.083333333333332149e+00,1.337889916278054703e-01
9.104166666666666075e+00,1.294187960637828427e-01
9.125000000000000000e+00,1.263437339610288257e-01
9.145833333333332149e+00,1.235063589699358089e-01
9.166666666666666075e+00,1.201944878252661081e-01
9.187500000000000000e+00,1.180270794947238105e-01
9.208333333333332149e+00,1.175551706800624374e-01
9.229166666666666075e+00,1.170638362596518739e-01
9.250000000000000000e+00,1.171094212195434858e-01
9.270833333333332149e+00,1.194067040823985626e-01
9.291666666666666075e+00,1.226793203432172685e-01
9.312500000000000000e+00,1.245536299233863387e-01
9.333333333333332149e+00,1.263197566237860281e-01
9.354166666666666075e+00,1.303440333221669023e-01
9.375000000000000000e+00,1.354919495906397320e-01
9.395833333333332149e+00,1.394570291943769691e-01
9.416666666666666075e+00,1.434759673001234914e-01
9.437500000000000000e+00,1.493240009113206146e-01
9.458333333333332149e+00,1.556267681785061252e-01
9.479166666666666075e+00,1.600221714148454544e-01
9.500000000000000000e+00,1.637720907636808498e-01
9.520833333333332149e+00,1.691143805353157170e-01
9.541666666666666075e+00,1.748967861462856765e-01
9.562500000000000000e+00,1.787566455202435345e-01
9.583333333333332149e+00,1.819734127605774354e-01
9.604166666666666075e+00,1.868333947052538135e-01
9.625000000000000000e+00,1.921706672708204111e-01
9.645833333333332149e+00,1.956027272165661024e-01
9.666666666666666075e+00,1.983165674213607788e-01
9.687500000000000000e+00,2.017897555410509414e-01
9.708333333333332149e+00,2.044918944683328799e-01
9.729166666666666075e+00,2.040342958130740569e-01
9.750000000000000000e+00,2.017182885498209344e-01
9.770833333333332149e+00,1.998587333836233104e-01
9.791666666666666075e+00,1.975224594001601108e-01
9.812500000000000000e+00,1.933864008452557681e-01
9.833333333333332149e+00,1.891938005342807538e-01
9.854166666666666075e+00,1.872265307007955626e-01
9.875000000000000000e+00,1.863246712028119589e-01
9.895833333333332149e+00,1.841618969132413908e-01
9.916666666666666075e+00,1.820315170200092481e-01
9.937500000000000000e+00,1.821845135648247904e-01
9.958333333333332149e+00,1.834686069477334258e-01
9.979166666666666075e+00,1.835369127664211175e-01
1.000000000000000000e+01,1.835586209627177168e-01
1.002083333333333215e+01,1.852819196360444565e-01
1.004166666666666607e+01,1.873518846463876619e-01
1.006250000000000000e+01,1.874102026172333457e-01
1.008333333333333215e+01,1.867480302570364292e-01
1.010416666666666607e+01,1.877294783291823532e-01
1.012500000000000000e+01,1.892024077707651353e-01
1.014583333333333215e+01,1.888484862621434834e-01
1.016666666666666607e+01,1.880039693909202336e-01
1.018750000000000000e+01,1.890356203966261917e-01
1.020833333333333215e+01,1.908136621878300521e-01
1.022916666666666607e+01,1.910464164030723222e-01
1.025000000000000000e+01,1.910623007537491092e-01
1.027083333333333215e+01,1.932460232431544855e-01
1.029166666666666607e+01,1.964944588910030598e-01
1.031250000000000000e+01,1.985133108186419026e-01
1.033333333333333215e+01,1.999654472463355537e-01
1.035416666666666607e+01,2.024577000970984031e-01
1.037500000000000000e+01,2.046629201351491401e-01
1.039583333333333215e+01,2.043936559470706793e-01
1.041666666666666607e+01,2.030479099558688549e-01
1.043750000000000000e+01,2.031095222023123759e-01
1.045833333333333215e+01,2.034621377347175242e-01
1.047916666666666607e+01,2.019158852576224961e-01
1.050000000000000000e+01,1.998700327835417068e-01
1.052083333333333215e+01,1.998126808648285901e-01
1.054166666666666607e+01,2.006866582120863385e-01
1.056250000000000000e+01,2.002984967122745097e-01
1.058333333333333215e+01,1.998115145899733991e-01
1.060416666666666607e+01,2.003550950160127575e-01
1.062500000000000000e+01,2.003228396027349478e-01
1.064583333333333215e+01,1.981562573031010743e-01
1.066666666666666607e+01,1.955275536162006389e-01
1.068750000000000000e+01,1.949105013861838209e-01
1.070833333333333215e+01,1.951855360567200381e-01
1.072916666666666607e+01,1.941674205145786369e-01
1.075000000000000000e+01,1.930875060945023425e-01
1.077083333333333215e+01,1.933214412264740723e-01
1.079166666666666607e+01,1.933380511623109810e-01
1.081250000000000000e+01,1.909621932912381193e-01
1.083333333333333215e+01,1.875270951779437478e-01
1.085416666666666607e+01,1.855145684996942212e-01
1.087500000000000000e+01,1.838733274358411440e-01
1.089583333333333215e+01,1.804158456493345497e-01
1.091666666666666607e+01,1.765166698769863873e-01
1.093750000000000000e+01,1.746726802425236924e-01
1.095833333333333215e+01,1.738381775895343762e-01
1.097916666666666607e+01,1.718210752539988673e-01
1.100000000000000000e+01,1.699623693194825258e-01
1.102083333333333215e+01,1.706477803518817726e-01
1.104166666666666607e+01,1.727801206534147760e-01
1.106250000000000000e+01,1.740564856348326139e-01
1.108333333333333215e+01,1.749298245133575347e-01
1.110416666666666607e+01,1.769987289198481084e-01
1.112500000000000000e+01,1.789804739352956753e-01
1.114583333333333215e+01,1.786869617730357518e-01
1.116666666666666607e+01,1.774999848352471765e-01
1.118750000000000000e+01,1.779109961292134612e-01
1.120833333333333215e+01,1.788232978618694569e-01
1.122916666666666607e+01,1.780405543718954209e-01
1.125000000000000000e+01,1.769276846653186908e-01
1.127083333333333215e+01,1.778753893681833398e-01
1.129166666666666607e+01,1.797893112264320192e-01
1.131250000000000000e+01,1.804118839714752009e-01
1.133333333333333215e+01,1.803523453060309478e-01
1.135416666666666607e+01,1.810166481007269290e-01
1.137500000000000000e+01,1.810337864657894369e-01
1.139583333333333215e+01,1.784406462767735568e-01
1.141666666666666607e+01,1.746961627426352748e-01
1.143750000000000000e+01,1.722785176840226640e-01
1.145833333333333215e+01,1.701203808096208303e-01
1.147916666666666607e+01,1.660458684372949634e-01
1.150000000000000000e+01,1.614520742243406859e-01
1.152083333333333215e+01,1.588213684409174598e-01
1.154166666666666607e+01,1.570818291130715028e-01
1.156250000000000000e+01,1.540537777326919378e-01
1.158333333333333215e+01,1.509933519238026989e-01
1.160416666666666607e+01,1.495410446571142915e-01
1.162500000000000000e+01,1.482540889326885714e-01
1.164583333333333215e+01,1.449482029019871776e-01
1.166666666666666607e+01,1.410347476528026611e-01
1.168750000000000000e+01,1.390048103592592954e-01
1.170833333333333215e+01,1.377748888366588653e-01
1.172916666666666607e+01,1.351608128385493324e-01
1.175000000000000000e+01,1.325233513555234000e-01
1.177083333333333215e+01,1.319581868346456355e-01
1.179166666666666607e+01,1.321574892368395648e-01
1.181250000000000000e+01,1.309245097685043657e-01
1.183333333333333215e+01,1.295317298408802387e-01
1.185416666666666607e+01,1.295727039268800562e-01
1.187500000000000000e+01,1.296009734841273853e-01
1.189583333333333215e+01,1.274499196255321487e-01
1.191666666666666607e+01,1.244886018076867412e-01
