1.043750000000000000e+01,-4.441695546122479965e-01
1.045833333333333215e+01,-3.281424046082734858e-01
1.047916666666666607e+01,3.348751078715279106e-01
1.050000000000000000e+01,1.930539698445019325e-01
1.052083333333333215e+01,-4.560226399003310949e-01
1.054166666666666607e+01,-3.330518277697580576e-01
1.056250000000000000e+01,3.183712873085949302e-01
1.058333333333333215e+01,1.901435752058864836e-01
1.060416666666666607e+01,-3.023174654224654034e-01
1.062500000000000000e+01,-7.900402922441540632e-02
1.064583333333333215e+01,5.900120988928160282e-01
1.066666666666666607e+01,4.481336936350255318e-01
1.068750000000000000e+01,-2.114051588543996441e-01
1.070833333333333215e+01,-9.593907060033941836e-02
1.072916666666666607e+01,5.619571815370342227e-01
1.075000000000000000e+01,4.323346530847618774e-01
1.077083333333333215e+01,-2.048758288440817865e-01
1.079166666666666607e+01,-8.294546692704560242e-02
1.081250000000000000e+01,4.486852970141624875e-01
1.083333333333333215e+01,2.168032433195763442e-01
1.085416666666666607e+01,-4.379104955217722472e-01
1.087500000000000000e+01,-3.143388429927671535e-01
1.089583333333333215e+01,3.553895334340839707e-01
1.091666666666666607e+01,2.120271671452057527e-01
1.093750000000000000e+01,-4.429467569159944995e-01
1.095833333333333215e+01,-3.198502586543271464e-01
1.097916666666666607e+01,3.429072235751403630e-01
1.100000000000000000e+01,2.010033747346965383e-01
1.102083333333333215e+01,-4.441689124516622900e-01
1.104166666666666607e+01,-3.232410355037033112e-01
1.106250000000000000e+01,3.191752611296172493e-01
1.108333333333333215e+01,1.797070948807656665e-01
1.110416666666666607e+01,-4.549010180382955237e-01
1.112500000000000000e+01,-3.342951743908609830e-01
1.114583333333333215e+01,3.227892176369028254e-01
1.116666666666666607e+01,1.819017059029330863e-01
1.118750000000000000e+01,-3.169197067034404403e-01
1.120833333333333215e+01,-9.749934638169630019e-02
1.122916666666666607e+01,5.619474192844907678e-01
1.125000000000000000e+01,4.217918831033257154e-01
1.127083333333333215e+01,-2.223752179318758682e-01
1.129166666666666607e+01,-1.018646537856340295e-01
1.131250000000000000e+01,5.443527375703505200e-01
1.133333333333333215e+01,4.086605464836516877e-01
1.135416666666666607e+01,-2.285825820388988627e-01
1.137500000000000000e+01,-1.041877451470077931e-01
1.139583333333333215e+01,4.852602286292059808e-01
1.141666666666666607e+01,2.900664926452112269e-01
1.143750000000000000e+01,-3.661752765857351211e-01
1.145833333333333215e+01,-2.422820288395342025e-01
1.147916666666666607e+01,4.296825033055633458e-01
1.150000000000000000e+01,2.853823900817142878e-01
1.152083333333333215e+01,-3.725184731208749378e-01
1.154166666666666607e+01,-2.487032543672083040e-01
1.156250000000000000e+01,2.842137632454746488e-01
1.158333333333333215e+01,6.184637420120064899e-02
1.160416666666666607e+01,-5.837212769963870951e-01
1.162500000000000000e+01,-4.601255691928296532e-01
1.164583333333333215e+01,2.093821144841192528e-01
1.166666666666666607e+01,6.624499005414968833e-02
1.168750000000000000e+01,-5.892999244168064532e-01
1.170833333333333215e+01,-4.656265239347402440e-01
1.172916666666666607e+01,2.020358159869707071e-01
1.175000000000000000e+01,6.513188241325175432e-02
1.177083333333333215e+01,-3.333295259168604918e-01
1.179166666666666607e+01,-4.557429939055117341e-02
1.181250000000000000e+01,5.842270788227964529e-01
1.183333333333333215e+01,4.328743972182267363e-01
1.185416666666666607e+01,-2.071990434107976453e-01
1.187500000000000000e+01,-8.536922500554669502e-02
