9.083333333333332149e+00,-2.174981569256843189e-02
9.104166666666666075e+00,-1.562600065677044112e-02
9.125000000000000000e+00,-1.247343515761654802e-02
9.145833333333332149e+00,-1.603250888185063852e-02
9.166666666666666075e+00,-1.213033662557789528e-02
9.187500000000000000e+00,-2.512805426871268701e-03
9.208333333333332149e+00,-1.476979277000401358e-03
9.229166666666666075e+00,-1.009682555326935072e-03
9.250000000000000000e+00,9.686120938111728376e-03
9.270833333333332149e+00,1.724365317852158755e-02
9.291666666666666075e+00,1.103529335901119388e-02
9.312500000000000000e+00,7.622901289238269255e-03
9.333333333333332149e+00,1.806735990097317265e-02
9.354166666666666075e+00,2.630957188935174537e-02
9.375000000000000000e+00,2.108007482821238829e-02
9.395833333333332149e+00,1.869863202730613627e-02
9.416666666666666075e+00,2.758711223221999367e-02
9.437500000000000000e+00,3.267170423807247426e-02
9.458333333333332149e+00,2.397729022729879964e-02
9.479166666666666075e+00,1.786545756110855671e-02
9.500000000000000000e+00,2.522740041618518406e-02
9.520833333333332149e+00,3.027734279965131267e-02
9.541666666666666075e+00,2.155042246292196428e-02
9.562500000000000000e+00,1.550101674910584447e-02
9.583333333333332149e+00,2.300036424450246919e-02
9.604166666666666075e+00,2.823906135999355166e-02
9.625000000000000000e+00,1.968788739824304385e-02
9.645833333333332149e+00,1.369809663419213966e-02
9.666666666666666075e+00,1.750623770794577927e-02
9.687500000000000000e+00,1.671111970405917552e-02
9.708333333333332149e+00,2.098373677155813792e-03
9.729166666666666075e+00,-1.011413184248062015e-02
9.750000000000000000e+00,-8.729127127285176910e-03
9.770833333333332149e+00,-8.783497832992296153e-03
9.791666666666666075e+00,-1.767837906119120242e-02
9.812500000000000000e+00,-2.122738977541133165e-02
9.833333333333332149e+00,-1.117354157799564998e-02
9.854166666666666075e+00,-2.966638306832605938e-03
9.875000000000000000e+00,-8.406861184225627656e-03
9.895833333333332149e+00,-1.147656056173046273e-02
9.916666666666666075e+00,-9.532100000218615438e-04
9.937500000000000000e+00,7.541598612306039257e-03
9.958333333333332149e+00,2.258985733901941202e-03
9.979166666666666075e+00,-5.298491424151356623e-04
1.000000000000000000e+01,7.871025421363340296e-03
1.002083333333333215e+01,1.236200917078592899e-02
1.004166666666666607e+01,3.101197619047630846e-03
1.006250000000000000e+01,-3.241637407674739357e-03
1.008333333333333215e+01,4.255417813266930416e-03
1.010416666666666607e+01,9.281180934142062300e-03
1.012500000000000000e+01,8.828718746589805759e-04
1.014583333333333215e+01,-4.351858008169872012e-03
1.016666666666666607e+01,4.270292515016965024e-03
1.018750000000000000e+01,1.055154044405862655e-02
1.020833333333333215e+01,3.492152229265765764e-03
1.022916666666666607e+01,-4.208876918070354289e-04
1.025000000000000000e+01,9.619981844754953160e-03
1.027083333333333215e+01,1.742241567590293791e-02
1.029166666666666607e+01,1.223668401778082830e-02
1.031250000000000000e+01,7.573574444410788135e-03
1.033333333333333215e+01,1.257286965019195103e-02
1.035416666666666607e+01,1.368191444299785182e-02
1.037500000000000000e+01,2.013482913840444321e-03
1.039583333333333215e+01,-6.195362402300773688e-03
1.041666666666666607e+01,1.560371571733880507e-05
1.043750000000000000e+01,4.103689977908555990e-03
1.045833333333333215e+01,-4.746081074798394993e-03
1.047916666666666607e+01,-1.020344733538334527e-02
1.050000000000000000e+01,-1.208115172447946821e-03
1.052083333333333215e+01,5.909573538600053876e-03
1.054166666666666607e+01,1.736745659764340859e-04
1.056250000000000000e+01,-2.396730499527788619e-03
1.058333333333333215e+01,3.198208125102685716e-03
1.060416666666666607e+01,2.709730403557349468e-03
1.062500000000000000e+01,-7.815571302585016394e-03
1.064583333333333215e+01,-1.308542743209107143e-02
1.066666666666666607e+01,-3.943125917340213789e-03
1.068750000000000000e+01,3.028603646457155973e-03
1.070833333333333215e+01,-2.919949633427832130e-03
1.072916666666666607e+01,-5.369813372488379741e-03
1.075000000000000000e+01,1.511061872315109210e-03
1.077083333333333215e+01,2.852970992064475519e-03
1.079166666666666607e+01,-8.543441767739573880e-03
1.081250000000000000e+01,-1.632982770408430290e-02
1.083333333333333215e+01,-9.898295128803280205e-03
1.085416666666666607e+01,-5.802952483758588853e-03
1.087500000000000000e+01,-1.443386670441273827e-02
1.089583333333333215e+01,-1.927471067212638625e-02
1.091666666666666607e+01,-9.758443875152983393e-03
1.093750000000000000e+01,-2.523909319126342067e-03
1.095833333333333215e+01,-8.032277928906069245e-03
1.097916666666666607e+01,-9.875225973311188218e-03
1.100000000000000000e+01,2.094995568214178937e-03
1.102083333333333215e+01,1.151005494974755884e-02
1.104166666666666607e+01,8.168799631557074892e-03
1.106250000000000000e+01,4.542531043573916003e-03
1.108333333333333215e+01,1.026189404861945105e-02
1.110416666666666607e+01,1.225164314431149634e-02
1.112500000000000000e+01,1.477137667073247446e-03
1.114583333333333215e+01,-5.736958554160302183e-03
1.116666666666666607e+01,1.456433614856180326e-03
1.118750000000000000e+01,6.433492575125882539e-03
1.120833333333333215e+01,-1.496562541649617195e-03
1.122916666666666607e+01,-5.858518811816574093e-03
1.125000000000000000e+01,3.737553460463247188e-03
1.127083333333333215e+01,1.085079139399852156e-02
1.129166666666666607e+01,5.224366248801227269e-03
1.131250000000000000e+01,2.805982712416852667e-04
1.133333333333333215e+01,4.027029299711912952e-03
