2.208333333333333037e+00,1.144971343977895656e-02
2.229166666666666519e+00,1.802893333403337781e-02
2.250000000000000000e+00,8.892963359717049807e-03
2.270833333333333037e+00,3.175870183978659472e-03
2.291666666666666519e+00,1.237004982467249971e-02
2.312500000000000000e+00,1.766991421576047383e-02
2.333333333333333037e+00,7.134700097776514212e-03
2.354166666666666519e+00,3.291131326216856245e-05
2.375000000000000000e+00,9.275961515335197360e-03
2.395833333333333037e+00,1.541798869307346026e-02
2.416666666666666519e+00,5.746519975898135152e-03
2.437500000000000000e+00,-4.624842534727602902e-04
2.458333333333333037e+00,9.532094779701939802e-03
2.479166666666666519e+00,1.642448034810208707e-02
2.500000000000000000e+00,7.540742462597786050e-03
2.520833333333333037e+00,2.097983964264284618e-03
2.541666666666666519e+00,1.189261187709570074e-02
2.562500000000000000e+00,1.787654262681486958e-02
2.583333333333333037e+00,8.098735781060420469e-03
2.604166666666666519e+00,1.657359487934829435e-03
2.625000000000000000e+00,1.133625641464714243e-02
2.645833333333333037e+00,1.797734984149236895e-02
2.666666666666666519e+00,9.015903287021941395e-03
2.687500000000000000e+00,3.370500143158054220e-03
2.708333333333333037e+00,1.252314968098431312e-02
2.729166666666666519e+00,1.786994502689005088e-02
2.750000000000000000e+00,7.637913036028714381e-03
2.770833333333333037e+00,7.845009799964750702e-04
2.791666666666666519e+00,1.011551396223090565e-02
2.812500000000000000e+00,1.643362821756005898e-02
2.833333333333333037e+00,7.157999330027805390e-03
2.854166666666666519e+00,1.292540594722026842e-03
2.875000000000000000e+00,1.146897656325523117e-02
2.895833333333333037e+00,1.855512330870590088e-02
2.916666666666666519e+00,1.018571933209628036e-02
2.937500000000000000e+00,5.082127036127314333e-03
2.958333333333333037e+00,1.321000730208224394e-02
2.979166666666666519e+00,1.662604251876466030e-02
