1.479166666666666519e+00,6.009068209860463083e-01
1.500000000000000000e+00,6.009254116154008063e-01
1.520833333333333259e+00,6.009429338164200551e-01
1.541666666666666519e+00,6.009603023509877406e-01
1.562500000000000000e+00,6.009740884600442978e-01
1.583333333333333259e+00,6.009842349224729929e-01
1.604166666666666519e+00,6.009896374641376937e-01
1.625000000000000000e+00,6.009908933317773538e-01
1.645833333333333259e+00,6.009886780463934430e-01
1.666666666666666519e+00,6.009872746705159363e-01
1.687500000000000000e+00,6.009883762587678868e-01
1.708333333333333259e+00,6.009857265723531627e-01
1.729166666666666519e+00,6.009811344277059542e-01
1.750000000000000000e+00,6.009807784984150247e-01
1.770833333333333259e+00,6.009842508911622527e-01
1.791666666666666519e+00,6.009892184056663256e-01
1.812500000000000000e+00,6.009957964473250369e-01
1.833333333333333259e+00,6.010044723348858531e-01
1.854166666666666519e+00,6.010141752510700375e-01
1.875000000000000000e+00,6.010240622729484672e-01
1.895833333333333259e+00,6.010328046824514603e-01
1.916666666666666519e+00,6.010367169060815140e-01
1.937500000000000000e+00,6.010394782656409696e-01
1.958333333333333259e+00,6.010429057732324942e-01
1.979166666666666519e+00,6.010478980714608621e-01
2.000000000000000000e+00,6.010531735601293279e-01
2.020833333333333037e+00,6.010585196041476896e-01
2.041666666666666519e+00,6.010636061172985878e-01
2.062500000000000000e+00,6.010675011454090777e-01
2.083333333333333037e+00,6.010722473012775069e-01
2.104166666666666519e+00,6.010769573396307353e-01
2.125000000000000000e+00,6.010806218092734632e-01
2.145833333333333037e+00,6.010843501159113256e-01
2.166666666666666519e+00,6.010903475883079272e-01
2.187500000000000000e+00,6.010992393973689785e-01
2.208333333333333037e+00,6.011077357232980090e-01
2.229166666666666519e+00,6.011167561222002798e-01
2.250000000000000000e+00,6.011271734155363422e-01
2.270833333333333037e+00,6.011382267551501624e-01
2.291666666666666519e+00,6.011450169109215924e-01
2.312500000000000000e+00,6.011506872636444010e-01
2.333333333333333037e+00,6.011571427065469653e-01
2.354166666666666519e+00,6.011639533773689426e-01
2.375000000000000000e+00,6.011699881436752824e-01
2.395833333333333037e+00,6.011760704299594638e-01
2.416666666666666519e+00,6.011829594857357462e-01
2.437500000000000000e+00,6.011898683236917007e-01
2.458333333333333037e+00,6.011935465716561344e-01
2.479166666666666519e+00,6.011962952243573577e-01
2.500000000000000000e+00,6.012001752685750544e-01
2.520833333333333037e+00,6.012042025948812762e-01
2.541666666666666519e+00,6.012053312639714653e-01
2.562500000000000000e+00,6.012056175269726577e-01
2.583333333333333037e+00,6.012069490555536078e-01
2.604166666666666519e+00,6.012072175642313443e-01
2.625000000000000000e+00,6.012058463297011990e-01
2.645833333333333037e+00,6.012051892799381569e-01
2.666666666666666519e+00,6.012058934318139647e-01
2.687500000000000000e+00,6.012059219163383705e-01
2.708333333333333037e+00,6.012024110231057872e-01
2.729166666666666519e+00,6.011989076964612266e-01
2.750000000000000000e+00,6.011976984982388972e-01
2.770833333333333037e+00,6.011974091994403135e-01
2.791666666666666519e+00,6.011965593538812769e-01
2.812500000000000000e+00,6.011957590977511368e-01
2.833333333333333037e+00,6.011956557226891817e-01
2.854166666666666519e+00,6.011955940200219839e-01
2.875000000000000000e+00,6.011948102645870984e-01
2.895833333333333037e+00,6.011941518610156576e-01
2.916666666666666519e+00,6.011935629378959423e-01
2.937500000000000000e+00,6.011890201110502430e-01
2.958333333333333037e+00,6.011794787761466363e-01
2.979166666666666519e+00,6.011710176806581707e-01
