2.208333333333333037e+00,4.771503873705451593e-01
2.229166666666666519e+00,3.158025549242122199e-01
2.250000000000000000e+00,-4.385265587671837162e-01
2.270833333333333037e+00,-2.744204724354427638e-01
2.291666666666666519e+00,4.413206227533043036e-01
2.312500000000000000e+00,2.543934907722227301e-01
2.333333333333333037e+00,-5.056902776632301588e-01
2.354166666666666519e+00,-3.408858616566885491e-01
2.375000000000000000e+00,4.436664096995054374e-01
2.395833333333333037e+00,2.948173045314366192e-01
2.416666666666666519e+00,-4.642304984244156052e-01
2.437500000000000000e+00,-2.980322030098029873e-01
2.458333333333333037e+00,4.797397935923856105e-01
2.479166666666666519e+00,3.308345072832070688e-01
2.500000000000000000e+00,-4.264194185042064489e-01
2.520833333333333037e+00,-2.612524079200080895e-01
2.541666666666666519e+00,4.701421398159080223e-01
2.562500000000000000e+00,2.872286759865201322e-01
2.583333333333333037e+00,-4.693347285962135573e-01
2.604166666666666519e+00,-3.091860620700283557e-01
2.625000000000000000e+00,4.645870524821910652e-01
2.645833333333333037e+00,3.187724844885708730e-01
2.666666666666666519e+00,-4.301494346145805503e-01
2.687500000000000000e+00,-2.709793509054665983e-01
2.708333333333333037e+00,4.393271778156603857e-01
2.729166666666666519e+00,2.566461766034754399e-01
2.750000000000000000e+00,-4.911375355613441518e-01
2.770833333333333037e+00,-3.289637786895475147e-01
2.791666666666666519e+00,4.478886231472526402e-01
2.812500000000000000e+00,3.032694842557993598e-01
2.833333333333333037e+00,-4.452301866015481724e-01
2.854166666666666519e+00,-2.815420192946773703e-01
2.875000000000000000e+00,4.884689264895938354e-01
2.895833333333333037e+00,3.401350437816321737e-01
2.916666666666666519e+00,-4.017313908772617848e-01
2.937500000000000000e+00,-2.449724302065103831e-01
2.958333333333333037e+00,3.901382527658365795e-01
2.979166666666666519e+00,1.639696904007559852e-01
