2.208333333333333037e+00,7.609085130598407520e-01
2.229166666666666519e+00,1.382174425909749038e-02
2.250000000000000000e+00,-7.305815334671686978e-01
2.270833333333333037e+00,3.570203302894611741e-02
2.291666666666666519e+00,7.023714376339207366e-01
2.312500000000000000e+00,-4.377100836130026762e-02
2.333333333333333037e+00,-8.003003379821536090e-01
2.354166666666666519e+00,-2.478172038807519018e-02
2.375000000000000000e+00,7.427905056772349246e-01
2.395833333333333037e+00,-9.885362314026840957e-03
2.416666666666666519e+00,-7.605494559694074841e-01
2.437500000000000000e+00,1.354884368694589392e-02
2.458333333333333037e+00,7.795110203442088270e-01
2.479166666666666519e+00,2.889988605082477457e-02
2.500000000000000000e+00,-7.211165405228554537e-01
2.520833333333333037e+00,5.369122539693085838e-02
2.541666666666666519e+00,7.363837057112975204e-01
2.562500000000000000e+00,-1.629923427285565052e-02
2.583333333333333037e+00,-7.682143244694897843e-01
2.604166666666666519e+00,-1.477723239387274123e-03
2.625000000000000000e+00,7.638656211017110786e-01
2.645833333333333037e+00,1.715739870740384809e-02
2.666666666666666519e+00,-7.232479755732612592e-01
2.687500000000000000e+00,3.610023721926694518e-02
2.708333333333333037e+00,6.945987198588393641e-01
2.729166666666666519e+00,-3.990438535632376271e-02
2.750000000000000000e+00,-7.738628275178294214e-01
2.770833333333333037e+00,-1.698250977689932939e-02
2.791666666666666519e+00,7.391616028995057208e-01
2.812500000000000000e+00,2.609115658355282141e-03
2.833333333333333037e+00,-7.332490265589903800e-01
2.854166666666666519e+00,2.545842433020237272e-02
2.875000000000000000e+00,7.794799288525237069e-01
2.895833333333333037e+00,4.128330930711060498e-02
2.916666666666666519e+00,-6.958560937176088146e-01
2.937500000000000000e+00,5.950933422890100633e-02
2.958333333333333037e+00,6.086119954762769790e-01
2.979166666666666519e+00,-1.328810748228593241e-01
