2.208333333333333037e+00,1.721094956569647200e-02
2.229166666666666519e+00,1.140859483418211508e-02
2.250000000000000000e+00,1.860375198987617579e-02
2.270833333333333037e+00,2.219030005489472726e-02
2.291666666666666519e+00,1.723449737695148185e-02
2.312500000000000000e+00,1.842906805927391894e-02
2.333333333333333037e+00,2.972205528095714713e-02
2.354166666666666519e+00,3.545495815626656388e-02
2.375000000000000000e+00,2.653620337709733032e-02
2.395833333333333037e+00,1.966993110582781340e-02
2.416666666666666519e+00,2.578258839293634183e-02
2.437500000000000000e+00,2.830224685069773413e-02
2.458333333333333037e+00,2.008641466349935997e-02
2.479166666666666519e+00,1.648881611001481312e-02
2.500000000000000000e+00,2.584009703228145466e-02
2.520833333333333037e+00,3.159276371233964847e-02
2.541666666666666519e+00,2.270950962898054051e-02
2.562500000000000000e+00,1.585023001739767345e-02
2.583333333333333037e+00,2.189335223568355387e-02
2.604166666666666519e+00,2.455678207928552181e-02
2.625000000000000000e+00,1.288647901223762340e-02
2.645833333333333037e+00,3.277778856343728855e-03
2.666666666666666519e+00,6.612783905249195598e-03
2.687500000000000000e+00,9.877159951816118916e-03
2.708333333333333037e+00,3.246370104985143133e-03
2.729166666666666519e+00,3.164224694402009729e-04
2.750000000000000000e+00,1.049042385048618714e-02
2.770833333333333037e+00,1.703489936740968519e-02
2.791666666666666519e+00,8.678939868511438213e-03
2.812500000000000000e+00,2.328232600335713824e-03
2.833333333333333037e+00,9.073414088886158982e-03
2.854166666666666519e+00,1.220479090611072646e-02
2.875000000000000000e+00,5.592910243144119838e-04
2.895833333333333037e+00,-9.096560897818524449e-03
2.916666666666666519e+00,-5.855674971706256206e-03
2.937500000000000000e+00,9.974706942969690138e-05
2.958333333333333037e+00,-4.155810775502008329e-03
2.979166666666666519e+00,-6.374301857134427422e-03
