2.208333333333333037e+00,5.100451558237997229e-01
2.229166666666666519e+00,-8.533110701012477928e-02
2.250000000000000000e+00,-6.815280958250042875e-01
2.270833333333333037e+00,-9.530741858499058861e-03
2.291666666666666519e+00,6.350843564996702106e-01
2.312500000000000000e+00,4.211125128472280321e-02
2.333333333333333037e+00,-5.674841159618635444e-01
2.354166666666666519e+00,9.644955347476999452e-02
2.375000000000000000e+00,6.036822311657770168e-01
2.395833333333333037e+00,1.352522293780339391e-02
2.416666666666666519e+00,-5.783295384886372181e-01
2.437500000000000000e+00,9.050275280596720151e-02
2.458333333333333037e+00,5.650837558412745709e-01
2.479166666666666519e+00,-2.864858323877059187e-02
2.500000000000000000e+00,-6.222081311663471004e-01
2.520833333333333037e+00,4.432081727944198191e-02
2.541666666666666519e+00,7.050242105613770960e-01
2.562500000000000000e+00,1.134256533437774384e-01
2.583333333333333037e+00,-4.799981386511878445e-01
2.604166666666666519e+00,-5.603278658349021557e-02
2.625000000000000000e+00,4.117690890000172965e-01
2.645833333333333037e+00,-1.880285331476300170e-01
2.666666666666666519e+00,-7.898763343815262683e-01
2.687500000000000000e+00,-1.231012528791766980e-01
2.708333333333333037e+00,5.431496599110887669e-01
2.729166666666666519e+00,-6.123860598263589083e-02
2.750000000000000000e+00,-6.666150242331358999e-01
2.770833333333333037e+00,1.171157544613643520e-02
2.791666666666666519e+00,6.869325146319439357e-01
2.812500000000000000e+00,8.401127910343865468e-02
2.833333333333333037e+00,-5.201751735593574955e-01
2.854166666666666519e+00,1.602670421183380878e-01
2.875000000000000000e+00,8.376400656572218217e-01
2.895833333333333037e+00,2.280271494086056339e-01
2.916666666666666519e+00,-3.830234526888881552e-01
2.937500000000000000e+00,-8.320928817107842157e-02
2.958333333333333037e+00,5.921171490872968457e-01
2.979166666666666519e+00,-1.767953502704384949e-02
