2.250000000000000000e+00,2.790085611176292280e-01
2.270833333333333037e+00,2.812392749958028126e-01
2.291666666666666519e+00,2.833622749975290844e-01
2.312500000000000000e+00,2.853972963489156967e-01
2.333333333333333037e+00,2.873739332029293658e-01
2.354166666666666519e+00,2.892762585918561835e-01
2.375000000000000000e+00,2.910825044218749436e-01
2.395833333333333037e+00,2.928168581156870287e-01
2.416666666666666519e+00,2.945073447252262722e-01
2.437500000000000000e+00,2.961363720341222416e-01
2.458333333333333037e+00,2.976815175008094561e-01
2.479166666666666519e+00,2.991650208918338882e-01
2.500000000000000000e+00,3.006113165290348888e-01
2.520833333333333037e+00,3.019990837513907844e-01
2.541666666666666519e+00,3.033024166485261408e-01
2.562500000000000000e+00,3.045467459710369251e-01
2.583333333333333037e+00,3.057681024134387693e-01
2.604166666666666519e+00,3.069572481754888060e-01
2.625000000000000000e+00,3.080911241000455769e-01
2.645833333333333037e+00,3.091797590997718559e-01
2.666666666666666519e+00,3.102335459520403904e-01
2.687500000000000000e+00,3.112171802097272177e-01
2.708333333333333037e+00,3.120905509770809938e-01
2.729166666666666519e+00,3.128638669429239516e-01
2.750000000000000000e+00,3.135576728018290016e-01
2.770833333333333037e+00,3.141477442334070225e-01
2.791666666666666519e+00,3.146051711034601461e-01
2.812500000000000000e+00,3.149526315795873055e-01
2.833333333333333037e+00,3.152236618644652100e-01
2.854166666666666519e+00,3.154069821088908432e-01
2.875000000000000000e+00,3.154868054764090601e-01
2.895833333333333037e+00,3.154988515889707301e-01
2.916666666666666519e+00,3.154894093552839673e-01
2.937500000000000000e+00,3.154591896281802033e-01
2.958333333333333037e+00,3.153904332251465936e-01
2.979166666666666519e+00,3.152988508091540409e-01
